Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.212500000000000000e+01,1.706000000000000000e+07,1.910000000000000000e+06
1.217500000000000071e+01,1.470000000000000000e+07,1.784000000000000000e+06
1.222499999999999964e+01,1.784000000000000000e+07,1.950000000000000000e+06
1.227500000000000036e+01,1.882000000000000000e+07,1.999000000000000000e+06
1.232499999999999929e+01,2.039000000000000000e+07,2.075000000000000000e+06
1.237500000000000000e+01,1.881000000000000000e+07,1.999000000000000000e+06
1.242500000000000071e+01,1.644000000000000000e+07,1.879000000000000000e+06
1.247499999999999964e+01,2.392000000000000000e+07,2.237000000000000000e+06
1.252500000000000036e+01,1.880000000000000000e+07,1.999000000000000000e+06
1.257499999999999929e+01,2.135000000000000000e+07,2.122000000000000000e+06
1.262500000000000000e+01,2.588000000000000000e+07,2.322000000000000000e+06
1.267500000000000071e+01,2.627000000000000000e+07,2.339000000000000000e+06
1.272499999999999964e+01,2.744000000000000000e+07,2.388000000000000000e+06
1.277500000000000036e+01,2.389000000000000000e+07,2.237000000000000000e+06
1.282499999999999929e+01,2.586000000000000000e+07,2.322000000000000000e+06
1.287500000000000000e+01,2.664000000000000000e+07,2.355000000000000000e+06
1.292500000000000071e+01,3.057000000000000000e+07,2.515000000000000000e+06
1.297499999999999964e+01,2.703000000000000000e+07,2.372000000000000000e+06
1.302500000000000036e+01,2.604000000000000000e+07,2.331000000000000000e+06
1.307499999999999929e+01,2.623000000000000000e+07,2.339000000000000000e+06
1.312500000000000000e+01,2.682000000000000000e+07,2.364000000000000000e+06
1.317500000000000071e+01,2.445000000000000000e+07,2.263000000000000000e+06
1.322499999999999964e+01,2.700000000000000000e+07,2.372000000000000000e+06
1.327500000000000036e+01,2.995000000000000000e+07,2.491000000000000000e+06
1.332499999999999929e+01,2.581000000000000000e+07,2.322000000000000000e+06
1.337500000000000000e+01,2.187000000000000000e+07,2.149000000000000000e+06
1.342500000000000071e+01,2.541000000000000000e+07,2.305000000000000000e+06
1.347499999999999964e+01,2.836000000000000000e+07,2.428000000000000000e+06
1.352500000000000036e+01,3.111000000000000000e+07,2.538000000000000000e+06
1.357499999999999929e+01,2.323000000000000000e+07,2.211000000000000000e+06
1.362500000000000000e+01,2.834000000000000000e+07,2.428000000000000000e+06
1.367500000000000071e+01,2.421000000000000000e+07,2.255000000000000000e+06
1.372499999999999964e+01,2.302000000000000000e+07,2.202000000000000000e+06
1.377500000000000036e+01,3.266000000000000000e+07,2.598000000000000000e+06
1.382499999999999929e+01,3.069000000000000000e+07,2.522000000000000000e+06
1.387500000000000000e+01,2.832000000000000000e+07,2.428000000000000000e+06
1.392500000000000071e+01,2.497000000000000000e+07,2.289000000000000000e+06
1.397499999999999964e+01,2.575000000000000000e+07,2.322000000000000000e+06
1.402500000000000036e+01,2.752000000000000000e+07,2.396000000000000000e+06
1.407499999999999929e+01,2.417000000000000000e+07,2.255000000000000000e+06
1.412500000000000000e+01,3.027000000000000000e+07,2.507000000000000000e+06
1.417500000000000071e+01,2.967000000000000000e+07,2.484000000000000000e+06
1.422499999999999964e+01,2.613000000000000000e+07,2.339000000000000000e+06
1.427500000000000036e+01,2.710000000000000000e+07,2.380000000000000000e+06
1.432499999999999929e+01,2.710000000000000000e+07,2.380000000000000000e+06
1.437500000000000000e+01,2.552000000000000000e+07,2.314000000000000000e+06
1.442500000000000071e+01,3.024000000000000000e+07,2.507000000000000000e+06
1.447499999999999964e+01,2.532000000000000000e+07,2.306000000000000000e+06
1.452500000000000036e+01,2.590000000000000000e+07,2.331000000000000000e+06
1.457499999999999929e+01,3.239000000000000000e+07,2.591000000000000000e+06
1.462500000000000000e+01,2.491000000000000000e+07,2.289000000000000000e+06
1.467500000000000071e+01,2.786000000000000000e+07,2.412000000000000000e+06
1.472499999999999964e+01,2.706000000000000000e+07,2.380000000000000000e+06
1.477500000000000036e+01,2.411000000000000000e+07,2.255000000000000000e+06
1.482499999999999929e+01,2.469000000000000000e+07,2.280000000000000000e+06
1.487500000000000000e+01,3.197000000000000000e+07,2.576000000000000000e+06
1.492500000000000071e+01,2.823000000000000000e+07,2.429000000000000000e+06
1.497499999999999964e+01,2.370000000000000000e+07,2.237000000000000000e+06
1.502500000000000036e+01,2.625000000000000000e+07,2.347000000000000000e+06
1.507499999999999929e+01,2.290000000000000000e+07,2.203000000000000000e+06
1.512500000000000000e+01,2.447000000000000000e+07,2.272000000000000000e+06
1.517500000000000071e+01,2.368000000000000000e+07,2.237000000000000000e+06
1.522499999999999964e+01,2.328000000000000000e+07,2.220000000000000000e+06
1.527500000000000036e+01,2.485000000000000000e+07,2.289000000000000000e+06
1.532499999999999929e+01,2.268000000000000000e+07,2.194000000000000000e+06
1.537500000000000000e+01,2.602000000000000000e+07,2.339000000000000000e+06
1.542500000000000071e+01,2.287000000000000000e+07,2.203000000000000000e+06
1.547499999999999964e+01,2.070000000000000000e+07,2.104000000000000000e+06
1.552500000000000036e+01,2.463000000000000000e+07,2.280000000000000000e+06
1.557499999999999929e+01,1.813000000000000000e+07,1.980000000000000000e+06
1.562500000000000000e+01,1.911000000000000000e+07,2.029000000000000000e+06
1.567500000000000071e+01,1.970000000000000000e+07,2.057000000000000000e+06
1.572499999999999964e+01,2.264000000000000000e+07,2.194000000000000000e+06
1.577500000000000036e+01,2.264000000000000000e+07,2.194000000000000000e+06
1.582499999999999929e+01,2.205000000000000000e+07,2.167000000000000000e+06
1.587500000000000000e+01,1.968000000000000000e+07,2.057000000000000000e+06
1.592500000000000071e+01,1.790000000000000000e+07,1.970000000000000000e+06
1.597499999999999964e+01,2.223000000000000000e+07,2.176000000000000000e+06
1.602499999999999858e+01,1.809000000000000000e+07,1.980000000000000000e+06
1.607499999999999929e+01,1.710000000000000000e+07,1.931000000000000000e+06
1.612500000000000000e+01,1.670000000000000000e+07,1.911000000000000000e+06
1.617500000000000071e+01,1.827000000000000000e+07,1.990000000000000000e+06
1.622500000000000142e+01,1.788000000000000000e+07,1.971000000000000000e+06
1.627499999999999858e+01,1.452000000000000000e+07,1.796000000000000000e+06
1.632499999999999929e+01,1.413000000000000000e+07,1.774000000000000000e+06
1.637500000000000000e+01,1.353000000000000000e+07,1.741000000000000000e+06
1.642500000000000071e+01,1.333000000000000000e+07,1.730000000000000000e+06
1.647500000000000142e+01,1.037000000000000000e+07,1.553000000000000000e+06
1.652499999999999858e+01,9.974000000000000000e+06,1.527000000000000000e+06
1.657499999999999929e+01,1.371000000000000000e+07,1.752000000000000000e+06
1.662500000000000000e+01,9.178000000000000000e+06,1.476000000000000000e+06
1.667500000000000071e+01,7.205000000000000000e+06,1.338000000000000000e+06
1.672500000000000142e+01,7.791000000000000000e+06,1.381000000000000000e+06
1.677499999999999858e+01,7.196000000000000000e+06,1.338000000000000000e+06
1.682499999999999929e+01,6.011000000000000000e+06,1.248000000000000000e+06
1.687500000000000000e+01,5.613000000000000000e+06,1.217000000000000000e+06
1.692500000000000071e+01,4.624000000000000000e+06,1.134000000000000000e+06
1.697500000000000142e+01,4.226000000000000000e+06,1.100000000000000000e+06
1.702499999999999858e+01,3.631000000000000000e+06,1.045000000000000000e+06
1.707499999999999929e+01,4.020000000000000000e+06,1.082000000000000000e+06
1.712500000000000000e+01,2.835000000000000000e+06,9.684000000000000000e+05
1.717500000000000071e+01,2.831000000000000000e+06,9.684000000000000000e+05
1.722500000000000142e+01,2.039000000000000000e+06,8.848000000000000000e+05
1.727499999999999858e+01,1.837000000000000000e+06,8.626000000000000000e+05
1.732499999999999929e+01,1.243000000000000000e+06,7.924000000000000000e+05
1.737500000000000000e+01,4.507000000000000000e+05,6.877000000000000000e+05
1.742500000000000071e+01,-1.442000000000000000e+05,5.972000000000000000e+05
1.747500000000000142e+01,8.358000000000000000e+05,7.419000000000000000e+05
1.752499999999999858e+01,-1.529000000000000000e+05,5.973000000000000000e+05
1.757499999999999929e+01,3.965000000000000000e+04,6.289000000000000000e+05
1.762500000000000000e+01,-5.553000000000000000e+05,5.284000000000000000e+05
1.767500000000000071e+01,-5.596000000000000000e+05,5.285000000000000000e+05
1.772500000000000142e+01,2.235000000000000000e+05,6.591000000000000000e+05
1.777499999999999858e+01,1.007000000000000000e+06,7.678000000000000000e+05
1.782499999999999929e+01,2.150000000000000000e+05,6.591000000000000000e+05
1.787500000000000000e+01,1.374000000000000000e+04,6.291000000000000000e+05
1.792500000000000071e+01,2.064000000000000000e+05,6.592000000000000000e+05
1.797500000000000142e+01,5.958000000000000000e+05,7.156000000000000000e+05
1.802499999999999858e+01,5.915000000000000000e+05,7.156000000000000000e+05
1.807499999999999929e+01,-2.003000000000000000e+05,5.976000000000000000e+05
1.812500000000000000e+01,7.797000000000000000e+05,7.423000000000000000e+05
1.817500000000000071e+01,-4.058000000000000000e+05,5.643000000000000000e+05
1.822500000000000142e+01,-1.635000000000000000e+04,6.293000000000000000e+05
1.827499999999999858e+01,1.763000000000000000e+05,6.594000000000000000e+05
1.832499999999999929e+01,1.720000000000000000e+05,6.594000000000000000e+05
1.837500000000000000e+01,-2.261000000000000000e+05,5.978000000000000000e+05
1.842500000000000071e+01,-3.345000000000000000e+04,6.294000000000000000e+05
1.847500000000000142e+01,7.497000000000000000e+05,7.424000000000000000e+05
1.852499999999999858e+01,-4.198000000000000000e+04,6.294000000000000000e+05
1.857499999999999929e+01,1.506000000000000000e+05,6.595000000000000000e+05
1.862500000000000000e+01,7.369000000000000000e+05,7.425000000000000000e+05
1.867500000000000071e+01,-2.517000000000000000e+05,5.979000000000000000e+05
1.872500000000000142e+01,5.315000000000000000e+05,7.160000000000000000e+05
1.877499999999999858e+01,5.272000000000000000e+05,7.160000000000000000e+05
1.882499999999999929e+01,-8.551000000000000000e+05,4.913000000000000000e+05
1.887500000000000000e+01,5.187000000000000000e+05,7.160000000000000000e+05
1.892500000000000071e+01,1.207000000000000000e+05,6.597000000000000000e+05
1.897500000000000142e+01,9.040000000000000000e+05,7.683000000000000000e+05
1.902499999999999858e+01,1.097000000000000000e+06,7.932000000000000000e+05
1.907499999999999929e+01,1.080000000000000000e+05,6.598000000000000000e+05
1.912500000000000000e+01,-9.318000000000000000e+04,6.298000000000000000e+05
1.917500000000000071e+01,5.838000000000000000e+04,6.669000000000000000e+05
1.922500000000000142e+01,-9.669000000000000000e+05,4.872000000000000000e+05
1.927499999999999858e+01,7.933000000000000000e+05,1.031000000000000000e+06
1.932499999999999929e+01,9.127000000000000000e+05,1.455000000000000000e+06
1.937500000000000000e+01,1.744000000000000000e+06,1.677000000000000000e+06
