Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.375000000000000000e+00,2.474000000000000000e+08,5.014000000000000000e+07
6.424999999999999822e+00,2.690000000000000000e+08,5.175000000000000000e+07
6.474999999999999645e+00,2.242000000000000000e+08,4.849000000000000000e+07
6.525000000000000355e+00,1.498000000000000000e+08,4.249000000000000000e+07
6.575000000000000178e+00,2.010000000000000000e+08,4.677000000000000000e+07
6.625000000000000000e+00,1.413000000000000000e+08,4.185000000000000000e+07
6.674999999999999822e+00,1.777000000000000000e+08,4.499000000000000000e+07
6.724999999999999645e+00,2.215000000000000000e+08,4.849000000000000000e+07
6.775000000000000355e+00,1.102000000000000000e+08,3.916000000000000000e+07
6.825000000000000178e+00,1.466000000000000000e+08,4.250000000000000000e+07
6.875000000000000000e+00,1.091000000000000000e+08,3.916000000000000000e+07
6.924999999999999822e+00,1.307000000000000000e+08,4.120000000000000000e+07
6.974999999999999645e+00,1.228000000000000000e+08,4.053000000000000000e+07
7.025000000000000355e+00,2.629000000000000000e+07,3.057000000000000000e+07
7.075000000000000178e+00,1.882000000000000000e+08,4.619000000000000000e+07
7.125000000000000000e+00,1.138000000000000000e+08,3.986000000000000000e+07
7.174999999999999822e+00,1.731000000000000000e+07,2.966000000000000000e+07
7.224999999999999645e+00,8.323000000000000000e+07,3.702000000000000000e+07
7.275000000000000355e+00,6.794000000000000000e+07,3.552000000000000000e+07
7.325000000000000178e+00,6.739000000000000000e+07,3.552000000000000000e+07
7.375000000000000000e+00,3.734000000000000000e+07,3.231000000000000000e+07
7.424999999999999822e+00,4.418000000000000000e+07,3.314000000000000000e+07
7.474999999999999645e+00,6.581000000000000000e+07,3.553000000000000000e+07
7.525000000000000355e+00,5.788000000000000000e+07,3.475000000000000000e+07
7.575000000000000178e+00,3.522000000000000000e+07,3.231000000000000000e+07
7.625000000000000000e+00,6.422000000000000000e+07,3.553000000000000000e+07
7.674999999999999822e+00,1.938000000000000000e+07,3.058000000000000000e+07
7.724999999999999645e+00,8.532000000000000000e+07,3.776000000000000000e+07
7.775000000000000355e+00,6.263000000000000000e+07,3.553000000000000000e+07
7.825000000000000178e+00,1.042000000000000000e+07,2.968000000000000000e+07
7.875000000000000000e+00,5.420000000000000000e+07,3.476000000000000000e+07
7.924999999999999822e+00,3.891000000000000000e+07,3.316000000000000000e+07
7.974999999999999645e+00,-2.069000000000000000e+07,2.575000000000000000e+07
8.025000000000000355e+00,8.311000000000000000e+06,2.969000000000000000e+07
8.074999999999999289e+00,5.948000000000000000e+07,3.554000000000000000e+07
8.125000000000000000e+00,2.941000000000000000e+07,3.233000000000000000e+07
8.175000000000000711e+00,-1.540000000000000000e+07,2.680000000000000000e+07
8.224999999999999645e+00,2.099000000000000000e+07,3.148000000000000000e+07
8.275000000000000355e+00,-3.122000000000000000e+07,2.468000000000000000e+07
8.324999999999999289e+00,4.210000000000000000e+07,3.398000000000000000e+07
8.375000000000000000e+00,2.681000000000000000e+07,3.233000000000000000e+07
8.425000000000000711e+00,4.107000000000000000e+07,3.398000000000000000e+07
8.474999999999999645e+00,4.054000000000000000e+07,3.398000000000000000e+07
8.525000000000000355e+00,3.265000000000000000e+07,3.317000000000000000e+07
8.574999999999999289e+00,1.060000000000000000e+08,4.057000000000000000e+07
8.625000000000000000e+00,5.376000000000000000e+07,3.555000000000000000e+07
8.675000000000000711e+00,5.325000000000000000e+07,3.555000000000000000e+07
8.724999999999999645e+00,2.320000000000000000e+07,3.234000000000000000e+07
8.775000000000000355e+00,3.007000000000000000e+07,3.318000000000000000e+07
8.824999999999999289e+00,-7.374000000000000000e+06,2.878000000000000000e+07
8.875000000000000000e+00,5.858000000000000000e+07,3.632000000000000000e+07
8.925000000000000711e+00,5.805000000000000000e+07,3.632000000000000000e+07
8.974999999999999645e+00,4.278000000000000000e+07,3.479000000000000000e+07
9.025000000000000355e+00,1.275000000000000000e+07,3.150000000000000000e+07
9.074999999999999289e+00,5.655000000000000000e+07,3.632000000000000000e+07
9.125000000000000000e+00,5.604000000000000000e+07,3.632000000000000000e+07
9.175000000000000711e+00,1.860000000000000000e+07,3.236000000000000000e+07
9.224999999999999645e+00,2.548000000000000000e+07,3.319000000000000000e+07
9.275000000000000355e+00,2.811000000000000000e+06,3.063000000000000000e+07
9.324999999999999289e+00,3.923000000000000000e+07,3.480000000000000000e+07
9.375000000000000000e+00,1.658000000000000000e+07,3.236000000000000000e+07
9.425000000000000711e+00,3.082000000000000000e+07,3.401000000000000000e+07
9.474999999999999645e+00,-2.874000000000000000e+07,2.684000000000000000e+07
9.525000000000000355e+00,-7.103000000000000000e+06,2.973000000000000000e+07
9.574999999999999289e+00,-2.319000000000000000e+05,3.064000000000000000e+07
9.625000000000000000e+00,-7.332000000000000000e+05,3.064000000000000000e+07
9.675000000000000711e+00,1.464000000000000000e+08,4.505000000000000000e+07
9.724999999999999645e+00,2.040000000000000000e+07,3.320000000000000000e+07
9.775000000000000355e+00,-2.440000000000000000e+07,2.785000000000000000e+07
9.824999999999999289e+00,3.417000000000000000e+07,3.481000000000000000e+07
9.875000000000000000e+00,3.367000000000000000e+07,3.481000000000000000e+07
9.925000000000000711e+00,4.055000000000000000e+07,3.559000000000000000e+07
9.974999999999999645e+00,4.743000000000000000e+07,3.635000000000000000e+07
1.002500000000000036e+01,2.477000000000000000e+07,3.402000000000000000e+07
1.007499999999999929e+01,9.511000000000000000e+06,3.238000000000000000e+07
1.012500000000000000e+01,3.853000000000000000e+07,3.559000000000000000e+07
1.017500000000000071e+01,-2.842000000000000000e+07,2.786000000000000000e+07
1.022499999999999964e+01,-1.414000000000000000e+07,2.976000000000000000e+07
1.027500000000000036e+01,-7.274000000000000000e+06,3.066000000000000000e+07
1.032499999999999929e+01,2.177000000000000000e+07,3.403000000000000000e+07
1.037500000000000000e+01,6.502000000000000000e+06,3.239000000000000000e+07
1.042500000000000071e+01,-1.615000000000000000e+07,2.976000000000000000e+07
1.047499999999999964e+01,-3.142000000000000000e+07,2.787000000000000000e+07
1.052500000000000036e+01,5.010000000000000000e+06,3.240000000000000000e+07
1.057499999999999929e+01,1.928000000000000000e+07,3.404000000000000000e+07
1.062500000000000000e+01,-3.290000000000000000e+07,2.788000000000000000e+07
1.067500000000000071e+01,6.259000000000000000e+07,3.855000000000000000e+07
1.072499999999999964e+01,3.256000000000000000e+07,3.561000000000000000e+07
1.077500000000000036e+01,-3.439000000000000000e+07,2.788000000000000000e+07
1.082499999999999929e+01,9.409000000000000000e+06,3.324000000000000000e+07
1.087500000000000000e+01,-1.323000000000000000e+07,3.068000000000000000e+07
1.092500000000000071e+01,1.046000000000000000e+06,3.241000000000000000e+07
1.097499999999999964e+01,-6.839000000000000000e+06,3.156000000000000000e+07
1.102500000000000036e+01,7.389000000000000000e+07,3.995000000000000000e+07
1.107499999999999929e+01,5.864000000000000000e+07,3.856000000000000000e+07
1.112500000000000000e+01,-8.308000000000000000e+06,3.156000000000000000e+07
1.117500000000000071e+01,6.504000000000000000e+07,3.926000000000000000e+07
1.122499999999999964e+01,2.025000000000000000e+07,3.485000000000000000e+07
1.127500000000000036e+01,4.928000000000000000e+07,3.785000000000000000e+07
1.132499999999999929e+01,4.501000000000000000e+06,3.325000000000000000e+07
1.137500000000000000e+01,5.570000000000000000e+07,3.857000000000000000e+07
1.142500000000000071e+01,-2.601000000000000000e+07,2.980000000000000000e+07
1.147499999999999964e+01,2.518000000000000000e+07,3.563000000000000000e+07
1.152500000000000036e+01,1.731000000000000000e+07,3.486000000000000000e+07
1.157499999999999929e+01,3.896000000000000000e+07,3.713000000000000000e+07
1.162500000000000000e+01,2.370000000000000000e+07,3.564000000000000000e+07
1.167500000000000071e+01,1.073000000000000000e+06,3.326000000000000000e+07
1.172499999999999964e+01,7.967000000000000000e+06,3.408000000000000000e+07
1.177500000000000036e+01,-1.467000000000000000e+07,3.159000000000000000e+07
1.182499999999999929e+01,7.344000000000000000e+07,4.065000000000000000e+07
1.187500000000000000e+01,3.603000000000000000e+07,3.714000000000000000e+07
1.192500000000000071e+01,5.032000000000000000e+07,3.858000000000000000e+07
1.197499999999999964e+01,-1.662000000000000000e+07,3.159000000000000000e+07
1.202500000000000036e+01,-2.343000000000000000e+06,3.328000000000000000e+07
1.207499999999999929e+01,3.411000000000000000e+07,3.715000000000000000e+07
1.212500000000000000e+01,9.269000000000000000e+07,4.262000000000000000e+07
1.217500000000000071e+01,3.313000000000000000e+07,3.715000000000000000e+07
1.222499999999999964e+01,1.788000000000000000e+07,3.566000000000000000e+07
1.227500000000000036e+01,3.216000000000000000e+07,3.715000000000000000e+07
1.232499999999999929e+01,-1.263000000000000000e+07,3.246000000000000000e+07
1.237500000000000000e+01,-5.724000000000000000e+06,3.329000000000000000e+07
1.242500000000000071e+01,6.025000000000000000e+07,3.999000000000000000e+07
1.247499999999999964e+01,1.546000000000000000e+07,3.566000000000000000e+07
1.252500000000000036e+01,-7.170000000000000000e+06,3.329000000000000000e+07
1.257499999999999929e+01,-2.242000000000000000e+07,3.161000000000000000e+07
1.262500000000000000e+01,1.402000000000000000e+07,3.567000000000000000e+07
1.267500000000000071e+01,3.570000000000000000e+07,3.789000000000000000e+07
1.272499999999999964e+01,-2.386000000000000000e+07,3.162000000000000000e+07
1.277500000000000036e+01,4.950000000000000000e+07,3.931000000000000000e+07
1.282499999999999929e+01,-2.666000000000000000e+06,3.411000000000000000e+07
1.287500000000000000e+01,4.239000000000000000e+06,3.490000000000000000e+07
1.292500000000000071e+01,2.591000000000000000e+07,3.717000000000000000e+07
1.297499999999999964e+01,6.974000000000000000e+07,4.134000000000000000e+07
1.302500000000000036e+01,-2.673000000000000000e+07,3.163000000000000000e+07
1.307499999999999929e+01,2.448000000000000000e+07,3.718000000000000000e+07
1.312500000000000000e+01,1.849000000000000000e+06,3.491000000000000000e+07
1.317500000000000071e+01,6.044000000000000000e+07,4.068000000000000000e+07
1.322499999999999964e+01,9.049000000000000000e+05,3.491000000000000000e+07
1.327500000000000036e+01,7.811000000000000000e+06,3.569000000000000000e+07
1.332499999999999929e+01,-3.697000000000000000e+07,3.077000000000000000e+07
1.337500000000000000e+01,1.424000000000000000e+07,3.645000000000000000e+07
1.342500000000000071e+01,1.377000000000000000e+07,3.645000000000000000e+07
1.347499999999999964e+01,-3.101000000000000000e+07,3.165000000000000000e+07
1.352500000000000036e+01,-9.335000000000000000e+06,3.414000000000000000e+07
1.357499999999999929e+01,1.972000000000000000e+07,3.719000000000000000e+07
1.362500000000000000e+01,-4.720000000000000000e+07,2.988000000000000000e+07
1.367500000000000071e+01,2.616000000000000000e+07,3.792000000000000000e+07
1.372499999999999964e+01,1.831000000000000000e+07,3.720000000000000000e+07
1.377500000000000036e+01,-3.385000000000000000e+07,3.166000000000000000e+07
1.382499999999999929e+01,6.166000000000000000e+07,4.137000000000000000e+07
1.387500000000000000e+01,8.334000000000000000e+07,4.330000000000000000e+07
1.392500000000000071e+01,3.118000000000000000e+07,3.864000000000000000e+07
1.397499999999999964e+01,1.594000000000000000e+07,3.721000000000000000e+07
1.402500000000000036e+01,1.547000000000000000e+07,3.721000000000000000e+07
1.407499999999999929e+01,7.616000000000000000e+06,3.647000000000000000e+07
1.412500000000000000e+01,2.929000000000000000e+07,3.865000000000000000e+07
1.417500000000000071e+01,6.672000000000000000e+06,3.647000000000000000e+07
1.422499999999999964e+01,2.097000000000000000e+07,3.794000000000000000e+07
1.427500000000000036e+01,-1.642000000000000000e+07,3.416000000000000000e+07
1.432499999999999929e+01,4.219000000000000000e+07,4.004000000000000000e+07
1.437500000000000000e+01,4.171000000000000000e+07,4.004000000000000000e+07
1.442500000000000071e+01,4.124000000000000000e+07,4.004000000000000000e+07
1.447499999999999964e+01,-2.568000000000000000e+07,3.336000000000000000e+07
1.452500000000000036e+01,1.077000000000000000e+07,3.722000000000000000e+07
1.457499999999999929e+01,-1.185000000000000000e+07,3.496000000000000000e+07
1.462500000000000000e+01,-3.447000000000000000e+07,3.254000000000000000e+07
1.467500000000000071e+01,3.890000000000000000e+07,4.005000000000000000e+07
1.472499999999999964e+01,-5.871000000000000000e+06,3.574000000000000000e+07
1.477500000000000036e+01,6.012000000000000000e+07,4.205000000000000000e+07
1.482499999999999929e+01,2.274000000000000000e+07,3.867000000000000000e+07
1.487500000000000000e+01,-7.270000000000000000e+06,3.574000000000000000e+07
1.492500000000000071e+01,-1.512000000000000000e+07,3.497000000000000000e+07
1.497499999999999964e+01,2.872000000000000000e+07,3.937000000000000000e+07
1.502500000000000036e+01,6.098000000000000000e+06,3.724000000000000000e+07
1.507499999999999929e+01,5.632000000000000000e+06,3.724000000000000000e+07
1.512500000000000000e+01,-3.175000000000000000e+07,3.339000000000000000e+07
1.517500000000000071e+01,4.900000000000000000e+07,4.141000000000000000e+07
1.522499999999999964e+01,4.115000000000000000e+07,4.074000000000000000e+07
1.527500000000000036e+01,1.854000000000000000e+07,3.869000000000000000e+07
1.532499999999999929e+01,-1.146000000000000000e+07,3.576000000000000000e+07
1.537500000000000000e+01,7.668000000000000000e+07,4.397000000000000000e+07
1.542500000000000071e+01,1.715000000000000000e+07,3.869000000000000000e+07
1.547499999999999964e+01,9.302000000000000000e+06,3.798000000000000000e+07
1.552500000000000036e+01,3.099000000000000000e+07,4.008000000000000000e+07
1.557499999999999929e+01,-2.115000000000000000e+07,3.500000000000000000e+07
1.562500000000000000e+01,5.961000000000000000e+07,4.272000000000000000e+07
1.567500000000000071e+01,7.454000000000000000e+06,3.799000000000000000e+07
1.572499999999999964e+01,3.653000000000000000e+07,4.076000000000000000e+07
1.577500000000000036e+01,1.392000000000000000e+07,3.870000000000000000e+07
1.582499999999999929e+01,-1.311000000000000000e+06,3.727000000000000000e+07
1.587500000000000000e+01,-2.392000000000000000e+07,3.501000000000000000e+07
1.592500000000000071e+01,1.254000000000000000e+07,3.871000000000000000e+07
1.597499999999999964e+01,4.697000000000000000e+06,3.800000000000000000e+07
1.602499999999999858e+01,2.639000000000000000e+07,4.009000000000000000e+07
1.607499999999999929e+01,-2.575000000000000000e+07,3.501000000000000000e+07
1.612500000000000000e+01,2.548000000000000000e+07,4.010000000000000000e+07
1.617500000000000071e+01,-4.518000000000000000e+06,3.728000000000000000e+07
1.622500000000000142e+01,-6.404000000000000000e+07,3.088000000000000000e+07
1.627499999999999858e+01,-3.496000000000000000e+07,3.423000000000000000e+07
1.632499999999999929e+01,3.103000000000000000e+07,4.078000000000000000e+07
1.637500000000000000e+01,1.041000000000000000e+06,3.801000000000000000e+07
1.642500000000000071e+01,-6.803000000000000000e+06,3.729000000000000000e+07
1.647500000000000142e+01,-7.258000000000000000e+06,3.729000000000000000e+07
1.652499999999999858e+01,-3.344000000000000000e+05,3.802000000000000000e+07
1.657499999999999929e+01,1.398000000000000000e+07,3.943000000000000000e+07
1.662500000000000000e+01,6.146000000000000000e+06,3.873000000000000000e+07
1.667500000000000071e+01,-3.862000000000000000e+07,3.425000000000000000e+07
1.672500000000000142e+01,2.000000000000000000e+07,4.012000000000000000e+07
1.677499999999999858e+01,-2.608000000000000000e+06,3.803000000000000000e+07
1.682499999999999929e+01,4.862000000000000000e+07,4.275000000000000000e+07
1.687500000000000000e+01,3.866000000000000000e+06,3.874000000000000000e+07
1.692500000000000071e+01,-4.828000000000000000e+07,3.345000000000000000e+07
1.697500000000000142e+01,3.988000000000000000e+07,4.211000000000000000e+07
1.702499999999999858e+01,-4.180000000000000000e+07,3.426000000000000000e+07
1.707499999999999929e+01,-6.441000000000000000e+07,3.179000000000000000e+07
1.712500000000000000e+01,3.113000000000000000e+07,4.147000000000000000e+07
1.717500000000000071e+01,-2.839000000000000000e+07,3.583000000000000000e+07
1.722500000000000142e+01,2.284000000000000000e+07,4.081000000000000000e+07
1.727499999999999858e+01,1.405000000000000000e+08,5.038000000000000000e+07
1.732499999999999929e+01,-2.143000000000000000e+05,3.875000000000000000e+07
1.737500000000000000e+01,-6.690000000000000000e+05,3.876000000000000000e+07
1.742500000000000071e+01,-3.065000000000000000e+07,3.583000000000000000e+07
1.747500000000000142e+01,2.796000000000000000e+07,4.148000000000000000e+07
1.752499999999999858e+01,3.489000000000000000e+07,4.213000000000000000e+07
1.757499999999999929e+01,-3.939000000000000000e+07,3.507000000000000000e+07
1.762500000000000000e+01,4.453000000000000000e+06,3.946000000000000000e+07
1.767500000000000071e+01,-3.380000000000000000e+06,3.877000000000000000e+07
1.772500000000000142e+01,6.262000000000000000e+07,4.465000000000000000e+07
1.777499999999999858e+01,4.002000000000000000e+07,4.278000000000000000e+07
1.782499999999999929e+01,-4.732000000000000000e+06,3.877000000000000000e+07
1.787500000000000000e+01,5.388000000000000000e+07,4.404000000000000000e+07
1.792500000000000071e+01,1.652000000000000000e+07,4.083000000000000000e+07
1.797500000000000142e+01,-5.039000000000000000e+07,3.430000000000000000e+07
1.802499999999999858e+01,-5.084000000000000000e+07,3.430000000000000000e+07
1.807499999999999929e+01,7.785000000000000000e+06,4.016000000000000000e+07
1.812500000000000000e+01,-7.437000000000000000e+06,3.878000000000000000e+07
1.817500000000000071e+01,3.642000000000000000e+07,4.279000000000000000e+07
1.822500000000000142e+01,-1.572000000000000000e+07,3.808000000000000000e+07
1.827499999999999858e+01,-3.831000000000000000e+07,3.587000000000000000e+07
1.832499999999999929e+01,-9.045000000000000000e+07,3.008000000000000000e+07
1.837500000000000000e+01,-1.707000000000000000e+07,3.808000000000000000e+07
1.842500000000000071e+01,1.203000000000000000e+07,4.085000000000000000e+07
1.847500000000000142e+01,-5.488000000000000000e+07,3.432000000000000000e+07
1.852499999999999858e+01,-1.840000000000000000e+07,3.809000000000000000e+07
1.857499999999999929e+01,4.760000000000000000e+07,4.406000000000000000e+07
1.862500000000000000e+01,3.238000000000000000e+07,4.281000000000000000e+07
1.867500000000000071e+01,-1.236000000000000000e+07,3.880000000000000000e+07
1.872500000000000142e+01,-5.711000000000000000e+07,3.433000000000000000e+07
1.877499999999999858e+01,4.581000000000000000e+07,4.407000000000000000e+07
1.882499999999999929e+01,2.322000000000000000e+07,4.217000000000000000e+07
1.887500000000000000e+01,-6.763000000000000000e+06,3.951000000000000000e+07
1.892500000000000071e+01,4.448000000000000000e+07,4.407000000000000000e+07
1.897500000000000142e+01,-8.888000000000000000e+07,3.101000000000000000e+07
1.902499999999999858e+01,-2.287000000000000000e+07,3.811000000000000000e+07
1.907499999999999929e+01,4.314000000000000000e+07,4.408000000000000000e+07
1.912500000000000000e+01,-3.853000000000000000e+07,3.665000000000000000e+07
1.917500000000000071e+01,-2.049000000000000000e+06,4.020000000000000000e+07
1.922500000000000142e+01,1.227000000000000000e+07,4.154000000000000000e+07
1.927499999999999858e+01,4.448000000000000000e+06,4.088000000000000000e+07
1.932499999999999929e+01,-1.076000000000000000e+07,3.952000000000000000e+07
1.937500000000000000e+01,-7.766000000000000000e+07,3.273000000000000000e+07
1.942500000000000071e+01,-5.825000000000000000e+07,3.530000000000000000e+07
1.947500000000000142e+01,-6.939000000000000000e+07,4.101000000000000000e+07
1.952499999999999858e+01,-1.076000000000000000e+08,4.011000000000000000e+07
