Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.294999999999999929e+01,2.183000000000000000e+06,4.331000000000000000e+05
1.305000000000000071e+01,1.379000000000000000e+06,3.508000000000000000e+05
1.315000000000000036e+01,1.137000000000000000e+06,3.220000000000000000e+05
1.325000000000000000e+01,1.136000000000000000e+06,3.220000000000000000e+05
1.334999999999999964e+01,8.940000000000000000e+05,2.904000000000000000e+05
1.344999999999999929e+01,1.295000000000000000e+06,3.415000000000000000e+05
1.355000000000000071e+01,1.053000000000000000e+06,3.118000000000000000e+05
1.365000000000000036e+01,1.534000000000000000e+06,3.688000000000000000e+05
1.375000000000000000e+01,1.774000000000000000e+06,3.942000000000000000e+05
1.384999999999999964e+01,1.291000000000000000e+06,3.415000000000000000e+05
1.394999999999999929e+01,1.291000000000000000e+06,3.415000000000000000e+05
1.405000000000000071e+01,1.209000000000000000e+06,3.319000000000000000e+05
1.415000000000000036e+01,1.369000000000000000e+06,3.509000000000000000e+05
1.425000000000000000e+01,1.208000000000000000e+06,3.319000000000000000e+05
1.434999999999999964e+01,1.287000000000000000e+06,3.415000000000000000e+05
1.444999999999999929e+01,1.527000000000000000e+06,3.688000000000000000e+05
1.455000000000000071e+01,1.446000000000000000e+06,3.600000000000000000e+05
1.465000000000000036e+01,9.630000000000000000e+05,3.014000000000000000e+05
1.475000000000000000e+01,9.622000000000000000e+05,3.014000000000000000e+05
1.484999999999999964e+01,1.443000000000000000e+06,3.600000000000000000e+05
1.494999999999999929e+01,9.604000000000000000e+05,3.014000000000000000e+05
1.505000000000000071e+01,6.382000000000000000e+05,2.550000000000000000e+05
1.515000000000000036e+01,4.766000000000000000e+05,2.283000000000000000e+05
1.525000000000000000e+01,3.150000000000000000e+05,1.980000000000000000e+05
1.534999999999999964e+01,4.749000000000000000e+05,2.283000000000000000e+05
1.544999999999999929e+01,3.133000000000000000e+05,1.980000000000000000e+05
1.555000000000000071e+01,3.125000000000000000e+05,1.981000000000000000e+05
1.565000000000000036e+01,-9.813000000000000000e+03,1.158000000000000000e+05
1.575000000000000000e+01,-1.714000000000000000e+05,8.339000000000000000e+04
1.584999999999999964e+01,-1.152000000000000000e+04,1.158000000000000000e+05
1.594999999999999929e+01,6.798000000000000000e+04,1.410000000000000000e+05
1.605000000000000071e+01,4.689000000000000000e+05,2.284000000000000000e+05
1.614999999999999858e+01,2.270000000000000000e+05,1.811000000000000000e+05
1.625000000000000000e+01,-1.756000000000000000e+05,8.354000000000000000e+04
1.635000000000000142e+01,6.461000000000000000e+04,1.411000000000000000e+05
1.644999999999999929e+01,1.441000000000000000e+05,1.624000000000000000e+05
1.655000000000000071e+01,6.291000000000000000e+04,1.411000000000000000e+05
1.664999999999999858e+01,-1.828000000000000000e+04,1.160000000000000000e+05
1.675000000000000000e+01,-1.913000000000000000e+04,1.160000000000000000e+05
1.685000000000000142e+01,-1.997000000000000000e+04,1.160000000000000000e+05
1.694999999999999929e+01,2.203000000000000000e+05,1.812000000000000000e+05
1.705000000000000071e+01,-1.020000000000000000e+05,8.379000000000000000e+04
1.714999999999999858e+01,1.382000000000000000e+05,1.625000000000000000e+05
1.725000000000000000e+01,-2.333000000000000000e+04,1.161000000000000000e+05
1.735000000000000142e+01,1.365000000000000000e+05,1.625000000000000000e+05
1.744999999999999929e+01,1.357000000000000000e+05,1.625000000000000000e+05
1.755000000000000071e+01,5.452000000000000000e+04,1.413000000000000000e+05
1.764999999999999858e+01,-2.667000000000000000e+04,1.162000000000000000e+05
1.775000000000000000e+01,-2.751000000000000000e+04,1.162000000000000000e+05
1.785000000000000142e+01,5.201000000000000000e+04,1.413000000000000000e+05
1.794999999999999929e+01,-1.095000000000000000e+05,8.407000000000000000e+04
1.805000000000000071e+01,-1.907000000000000000e+05,8.410000000000000000e+04
1.814999999999999858e+01,1.299000000000000000e+05,1.626000000000000000e+05
1.825000000000000000e+01,-3.167000000000000000e+04,1.164000000000000000e+05
1.835000000000000142e+01,-1.129000000000000000e+05,8.420000000000000000e+04
1.844999999999999929e+01,-1.940000000000000000e+05,8.423000000000000000e+04
1.855000000000000071e+01,-1.145000000000000000e+05,8.426000000000000000e+04
1.864999999999999858e+01,-3.499000000000000000e+04,1.165000000000000000e+05
1.875000000000000000e+01,-1.162000000000000000e+05,8.433000000000000000e+04
1.885000000000000142e+01,-1.170000000000000000e+05,8.436000000000000000e+04
1.894999999999999929e+01,1.232000000000000000e+05,1.628000000000000000e+05
1.905000000000000071e+01,-1.186000000000000000e+05,8.443000000000000000e+04
1.914999999999999858e+01,2.020000000000000000e+05,1.816000000000000000e+05
1.925000000000000000e+01,-3.993000000000000000e+04,1.166000000000000000e+05
1.935000000000000142e+01,2.479000000000000057e+02,1.281000000000000000e+05
1.944999999999999929e+01,-7.004000000000000000e+04,1.349000000000000000e+05
1.955000000000000071e+01,-1.671000000000000000e+05,3.037000000000000000e+05
