Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.325000000000000178e+00,-1.932000000000000000e+05,1.395000000000000000e+06
6.375000000000000000e+00,-1.944000000000000000e+05,1.395000000000000000e+06
6.424999999999999822e+00,-1.956000000000000000e+05,1.395000000000000000e+06
6.474999999999999645e+00,-1.967000000000000000e+05,1.395000000000000000e+06
6.525000000000000355e+00,-1.978000000000000000e+05,1.395000000000000000e+06
6.575000000000000178e+00,-1.989000000000000000e+05,1.395000000000000000e+06
6.625000000000000000e+00,-2.001000000000000000e+05,1.395000000000000000e+06
6.674999999999999822e+00,-2.012000000000000000e+05,1.395000000000000000e+06
6.724999999999999645e+00,-2.023000000000000000e+05,1.395000000000000000e+06
6.775000000000000355e+00,1.190000000000000000e+06,1.395000000000000000e+06
6.825000000000000178e+00,-2.046000000000000000e+05,1.395000000000000000e+06
6.875000000000000000e+00,-2.058000000000000000e+05,1.395000000000000000e+06
6.924999999999999822e+00,-2.069000000000000000e+05,1.395000000000000000e+06
6.974999999999999645e+00,-2.080000000000000000e+05,1.395000000000000000e+06
7.025000000000000355e+00,-2.091000000000000000e+05,1.395000000000000000e+06
7.075000000000000178e+00,-2.103000000000000000e+05,1.395000000000000000e+06
7.125000000000000000e+00,-2.114000000000000000e+05,1.395000000000000000e+06
7.174999999999999822e+00,-2.125000000000000000e+05,1.395000000000000000e+06
7.224999999999999645e+00,-2.136000000000000000e+05,1.395000000000000000e+06
7.275000000000000355e+00,-2.147000000000000000e+05,1.395000000000000000e+06
7.325000000000000178e+00,-2.159000000000000000e+05,1.395000000000000000e+06
7.375000000000000000e+00,-2.170000000000000000e+05,1.395000000000000000e+06
7.424999999999999822e+00,-2.181000000000000000e+05,1.395000000000000000e+06
7.474999999999999645e+00,1.175000000000000000e+06,1.395000000000000000e+06
7.525000000000000355e+00,-2.204000000000000000e+05,1.395000000000000000e+06
7.575000000000000178e+00,1.172000000000000000e+06,1.395000000000000000e+06
7.625000000000000000e+00,-2.226000000000000000e+05,1.395000000000000000e+06
7.674999999999999822e+00,-2.237000000000000000e+05,1.395000000000000000e+06
7.724999999999999645e+00,-2.248000000000000000e+05,1.395000000000000000e+06
7.775000000000000355e+00,-2.259000000000000000e+05,1.395000000000000000e+06
7.825000000000000178e+00,-2.270000000000000000e+05,1.395000000000000000e+06
7.875000000000000000e+00,-2.281000000000000000e+05,1.395000000000000000e+06
7.924999999999999822e+00,-2.292000000000000000e+05,1.395000000000000000e+06
7.974999999999999645e+00,-2.304000000000000000e+05,1.395000000000000000e+06
8.025000000000000355e+00,-2.315000000000000000e+05,1.395000000000000000e+06
8.074999999999999289e+00,-2.326000000000000000e+05,1.395000000000000000e+06
8.125000000000000000e+00,-2.337000000000000000e+05,1.395000000000000000e+06
8.175000000000000711e+00,-2.348000000000000000e+05,1.395000000000000000e+06
8.224999999999999645e+00,-2.359000000000000000e+05,1.395000000000000000e+06
8.275000000000000355e+00,-2.370000000000000000e+05,1.395000000000000000e+06
8.324999999999999289e+00,1.156000000000000000e+06,1.395000000000000000e+06
8.375000000000000000e+00,-2.392000000000000000e+05,1.395000000000000000e+06
8.425000000000000711e+00,-2.403000000000000000e+05,1.395000000000000000e+06
8.474999999999999645e+00,-2.414000000000000000e+05,1.395000000000000000e+06
8.525000000000000355e+00,1.151000000000000000e+06,1.395000000000000000e+06
8.574999999999999289e+00,-2.435000000000000000e+05,1.395000000000000000e+06
8.625000000000000000e+00,-2.446000000000000000e+05,1.395000000000000000e+06
8.675000000000000711e+00,1.148000000000000000e+06,1.395000000000000000e+06
8.724999999999999645e+00,1.147000000000000000e+06,1.395000000000000000e+06
8.775000000000000355e+00,-2.479000000000000000e+05,1.395000000000000000e+06
8.824999999999999289e+00,-2.490000000000000000e+05,1.396000000000000000e+06
8.875000000000000000e+00,-2.500000000000000000e+05,1.396000000000000000e+06
8.925000000000000711e+00,-2.511000000000000000e+05,1.396000000000000000e+06
8.974999999999999645e+00,-2.522000000000000000e+05,1.396000000000000000e+06
9.025000000000000355e+00,1.141000000000000000e+06,1.396000000000000000e+06
9.074999999999999289e+00,-2.543000000000000000e+05,1.396000000000000000e+06
9.125000000000000000e+00,-2.554000000000000000e+05,1.396000000000000000e+06
9.175000000000000711e+00,1.137000000000000000e+06,1.396000000000000000e+06
9.224999999999999645e+00,-2.576000000000000000e+05,1.396000000000000000e+06
9.275000000000000355e+00,1.135000000000000000e+06,1.396000000000000000e+06
9.324999999999999289e+00,-2.597000000000000000e+05,1.396000000000000000e+06
9.375000000000000000e+00,1.133000000000000000e+06,1.396000000000000000e+06
9.425000000000000711e+00,-2.619000000000000000e+05,1.396000000000000000e+06
9.474999999999999645e+00,-2.629000000000000000e+05,1.396000000000000000e+06
9.525000000000000355e+00,-2.640000000000000000e+05,1.396000000000000000e+06
9.574999999999999289e+00,-2.651000000000000000e+05,1.396000000000000000e+06
9.625000000000000000e+00,-2.661000000000000000e+05,1.396000000000000000e+06
9.675000000000000711e+00,-2.672000000000000000e+05,1.396000000000000000e+06
9.724999999999999645e+00,-2.682000000000000000e+05,1.396000000000000000e+06
9.775000000000000355e+00,-2.693000000000000000e+05,1.396000000000000000e+06
9.824999999999999289e+00,-2.704000000000000000e+05,1.396000000000000000e+06
9.875000000000000000e+00,-2.714000000000000000e+05,1.396000000000000000e+06
9.925000000000000711e+00,-2.725000000000000000e+05,1.396000000000000000e+06
9.974999999999999645e+00,-2.735000000000000000e+05,1.396000000000000000e+06
1.002500000000000036e+01,-2.746000000000000000e+05,1.396000000000000000e+06
1.007499999999999929e+01,-2.756000000000000000e+05,1.396000000000000000e+06
1.012500000000000000e+01,-2.767000000000000000e+05,1.396000000000000000e+06
1.017500000000000071e+01,-2.778000000000000000e+05,1.396000000000000000e+06
1.022499999999999964e+01,-2.788000000000000000e+05,1.396000000000000000e+06
1.027500000000000036e+01,-2.799000000000000000e+05,1.396000000000000000e+06
1.032499999999999929e+01,-2.809000000000000000e+05,1.396000000000000000e+06
1.037500000000000000e+01,-2.820000000000000000e+05,1.396000000000000000e+06
1.042500000000000071e+01,-2.830000000000000000e+05,1.396000000000000000e+06
1.047499999999999964e+01,1.110000000000000000e+06,1.396000000000000000e+06
1.052500000000000036e+01,-2.851000000000000000e+05,1.396000000000000000e+06
1.057499999999999929e+01,-2.862000000000000000e+05,1.396000000000000000e+06
1.062500000000000000e+01,1.107000000000000000e+06,1.396000000000000000e+06
1.067500000000000071e+01,-2.883000000000000000e+05,1.396000000000000000e+06
1.072499999999999964e+01,1.105000000000000000e+06,1.396000000000000000e+06
1.077500000000000036e+01,1.104000000000000000e+06,1.396000000000000000e+06
1.082499999999999929e+01,-2.914000000000000000e+05,1.396000000000000000e+06
1.087500000000000000e+01,-2.925000000000000000e+05,1.396000000000000000e+06
1.092500000000000071e+01,-2.935000000000000000e+05,1.396000000000000000e+06
1.097499999999999964e+01,1.099000000000000000e+06,1.396000000000000000e+06
1.102500000000000036e+01,-2.956000000000000000e+05,1.396000000000000000e+06
1.107499999999999929e+01,1.097000000000000000e+06,1.396000000000000000e+06
1.112500000000000000e+01,-2.976000000000000000e+05,1.396000000000000000e+06
1.117500000000000071e+01,-2.987000000000000000e+05,1.396000000000000000e+06
1.122499999999999964e+01,-2.997000000000000000e+05,1.396000000000000000e+06
1.127500000000000036e+01,-3.008000000000000000e+05,1.396000000000000000e+06
1.132499999999999929e+01,-3.018000000000000000e+05,1.396000000000000000e+06
1.137500000000000000e+01,-3.028000000000000000e+05,1.396000000000000000e+06
1.142500000000000071e+01,-3.038000000000000000e+05,1.396000000000000000e+06
1.147499999999999964e+01,-3.049000000000000000e+05,1.396000000000000000e+06
1.152500000000000036e+01,1.088000000000000000e+06,1.396000000000000000e+06
1.157499999999999929e+01,-3.069000000000000000e+05,1.396000000000000000e+06
1.162500000000000000e+01,1.086000000000000000e+06,1.396000000000000000e+06
1.167500000000000071e+01,-3.090000000000000000e+05,1.396000000000000000e+06
1.172499999999999964e+01,-3.100000000000000000e+05,1.396000000000000000e+06
1.177500000000000036e+01,-3.111000000000000000e+05,1.396000000000000000e+06
1.182499999999999929e+01,1.082000000000000000e+06,1.396000000000000000e+06
1.187500000000000000e+01,-3.131000000000000000e+05,1.396000000000000000e+06
1.192500000000000071e+01,-3.141000000000000000e+05,1.396000000000000000e+06
1.197499999999999964e+01,-3.152000000000000000e+05,1.396000000000000000e+06
1.202500000000000036e+01,-3.162000000000000000e+05,1.396000000000000000e+06
1.207499999999999929e+01,1.077000000000000000e+06,1.396000000000000000e+06
1.212500000000000000e+01,-3.182000000000000000e+05,1.397000000000000000e+06
1.217500000000000071e+01,-3.192000000000000000e+05,1.397000000000000000e+06
1.222499999999999964e+01,-3.202000000000000000e+05,1.397000000000000000e+06
1.227500000000000036e+01,-3.213000000000000000e+05,1.397000000000000000e+06
1.232499999999999929e+01,-3.223000000000000000e+05,1.397000000000000000e+06
1.237500000000000000e+01,-3.233000000000000000e+05,1.397000000000000000e+06
1.242500000000000071e+01,-3.243000000000000000e+05,1.397000000000000000e+06
1.247499999999999964e+01,1.069000000000000000e+06,1.397000000000000000e+06
1.252500000000000036e+01,-3.264000000000000000e+05,1.397000000000000000e+06
1.257499999999999929e+01,-3.274000000000000000e+05,1.397000000000000000e+06
1.262500000000000000e+01,-3.284000000000000000e+05,1.397000000000000000e+06
1.267500000000000071e+01,-3.294000000000000000e+05,1.397000000000000000e+06
1.272499999999999964e+01,-3.304000000000000000e+05,1.397000000000000000e+06
1.277500000000000036e+01,-3.314000000000000000e+05,1.397000000000000000e+06
1.282499999999999929e+01,-3.324000000000000000e+05,1.397000000000000000e+06
1.287500000000000000e+01,-3.334000000000000000e+05,1.397000000000000000e+06
1.292500000000000071e+01,1.059000000000000000e+06,1.397000000000000000e+06
1.297499999999999964e+01,2.452000000000000000e+06,1.973000000000000000e+06
1.302500000000000036e+01,-3.365000000000000000e+05,1.397000000000000000e+06
1.307499999999999929e+01,1.056000000000000000e+06,1.397000000000000000e+06
1.312500000000000000e+01,-3.385000000000000000e+05,1.397000000000000000e+06
1.317500000000000071e+01,-3.395000000000000000e+05,1.397000000000000000e+06
1.322499999999999964e+01,-3.405000000000000000e+05,1.397000000000000000e+06
1.327500000000000036e+01,-3.415000000000000000e+05,1.397000000000000000e+06
1.332499999999999929e+01,-3.425000000000000000e+05,1.397000000000000000e+06
1.337500000000000000e+01,-3.435000000000000000e+05,1.397000000000000000e+06
1.342500000000000071e+01,1.049000000000000000e+06,1.397000000000000000e+06
1.347499999999999964e+01,2.442000000000000000e+06,1.973000000000000000e+06
1.352500000000000036e+01,-3.465000000000000000e+05,1.397000000000000000e+06
1.357499999999999929e+01,-3.475000000000000000e+05,1.397000000000000000e+06
1.362500000000000000e+01,-3.485000000000000000e+05,1.397000000000000000e+06
1.367500000000000071e+01,-3.495000000000000000e+05,1.397000000000000000e+06
1.372499999999999964e+01,-3.505000000000000000e+05,1.397000000000000000e+06
1.377500000000000036e+01,-3.515000000000000000e+05,1.397000000000000000e+06
1.382499999999999929e+01,-3.525000000000000000e+05,1.397000000000000000e+06
1.387500000000000000e+01,-3.535000000000000000e+05,1.397000000000000000e+06
1.392500000000000071e+01,1.039000000000000000e+06,1.397000000000000000e+06
1.397499999999999964e+01,-3.555000000000000000e+05,1.397000000000000000e+06
1.402500000000000036e+01,-3.565000000000000000e+05,1.397000000000000000e+06
1.407499999999999929e+01,-3.574000000000000000e+05,1.397000000000000000e+06
1.412500000000000000e+01,-3.584000000000000000e+05,1.397000000000000000e+06
1.417500000000000071e+01,-3.594000000000000000e+05,1.397000000000000000e+06
1.422499999999999964e+01,1.033000000000000000e+06,1.397000000000000000e+06
1.427500000000000036e+01,-3.614000000000000000e+05,1.397000000000000000e+06
1.432499999999999929e+01,2.425000000000000000e+06,1.974000000000000000e+06
1.437500000000000000e+01,5.212000000000000000e+06,2.790000000000000000e+06
1.442500000000000071e+01,7.999000000000000000e+06,3.416000000000000000e+06
1.447499999999999964e+01,1.776000000000000000e+07,5.027000000000000000e+06
1.452500000000000036e+01,1.636000000000000000e+07,4.830000000000000000e+06
1.457499999999999929e+01,2.472000000000000000e+07,5.915000000000000000e+06
1.462500000000000000e+01,3.448000000000000000e+07,6.970000000000000000e+06
1.467500000000000071e+01,5.957000000000000000e+07,9.141000000000000000e+06
1.472499999999999964e+01,7.908000000000000000e+07,1.052000000000000000e+07
1.477500000000000036e+01,9.441000000000000000e+07,1.149000000000000000e+07
1.482499999999999929e+01,9.999000000000000000e+07,1.183000000000000000e+07
1.487500000000000000e+01,1.097000000000000000e+08,1.239000000000000000e+07
1.492500000000000071e+01,1.237000000000000000e+08,1.315000000000000000e+07
1.497499999999999964e+01,1.488000000000000000e+08,1.442000000000000000e+07
1.502500000000000036e+01,1.418000000000000000e+08,1.408000000000000000e+07
1.507499999999999929e+01,1.488000000000000000e+08,1.442000000000000000e+07
1.512500000000000000e+01,1.725000000000000000e+08,1.552000000000000000e+07
1.517500000000000071e+01,1.181000000000000000e+08,1.285000000000000000e+07
1.522499999999999964e+01,1.111000000000000000e+08,1.247000000000000000e+07
1.527500000000000036e+01,1.042000000000000000e+08,1.207000000000000000e+07
1.532499999999999929e+01,8.325000000000000000e+07,1.080000000000000000e+07
1.537500000000000000e+01,6.513000000000000000e+07,9.557000000000000000e+06
1.542500000000000071e+01,5.258000000000000000e+07,8.593000000000000000e+06
1.547499999999999964e+01,5.816000000000000000e+07,9.034000000000000000e+06
1.552500000000000036e+01,2.749000000000000000e+07,6.235000000000000000e+06
1.557499999999999929e+01,1.355000000000000000e+07,4.409000000000000000e+06
1.562500000000000000e+01,1.355000000000000000e+07,4.409000000000000000e+06
1.567500000000000071e+01,3.793000000000000000e+06,2.417000000000000000e+06
1.572499999999999964e+01,6.580000000000000000e+06,3.119000000000000000e+06
1.577500000000000036e+01,3.791000000000000000e+06,2.417000000000000000e+06
1.582499999999999929e+01,2.396000000000000000e+06,1.974000000000000000e+06
1.587500000000000000e+01,2.395000000000000000e+06,1.974000000000000000e+06
1.592500000000000071e+01,-3.938000000000000000e+05,1.398000000000000000e+06
1.597499999999999964e+01,5.181000000000000000e+06,2.790000000000000000e+06
1.602499999999999858e+01,2.392000000000000000e+06,1.974000000000000000e+06
1.607499999999999929e+01,9.973000000000000000e+05,1.398000000000000000e+06
1.612500000000000000e+01,-3.976000000000000000e+05,1.398000000000000000e+06
1.617500000000000071e+01,-3.986000000000000000e+05,1.398000000000000000e+06
1.622500000000000142e+01,-3.995000000000000000e+05,1.398000000000000000e+06
1.627499999999999858e+01,-4.005000000000000000e+05,1.398000000000000000e+06
1.632499999999999929e+01,-4.015000000000000000e+05,1.398000000000000000e+06
1.637500000000000000e+01,-4.024000000000000000e+05,1.398000000000000000e+06
1.642500000000000071e+01,-4.034000000000000000e+05,1.398000000000000000e+06
1.647500000000000142e+01,-4.044000000000000000e+05,1.398000000000000000e+06
1.652499999999999858e+01,9.886000000000000000e+05,1.398000000000000000e+06
1.657499999999999929e+01,-4.063000000000000000e+05,1.398000000000000000e+06
1.662500000000000000e+01,9.867000000000000000e+05,1.398000000000000000e+06
1.667500000000000071e+01,-4.082000000000000000e+05,1.398000000000000000e+06
1.672500000000000142e+01,9.848000000000000000e+05,1.398000000000000000e+06
1.677499999999999858e+01,2.378000000000000000e+06,1.974000000000000000e+06
1.682499999999999929e+01,9.828000000000000000e+05,1.398000000000000000e+06
1.687500000000000000e+01,-4.120000000000000000e+05,1.398000000000000000e+06
1.692500000000000071e+01,9.809000000000000000e+05,1.398000000000000000e+06
1.697500000000000142e+01,-4.140000000000000000e+05,1.398000000000000000e+06
1.702499999999999858e+01,2.373000000000000000e+06,1.974000000000000000e+06
1.707499999999999929e+01,-4.159000000000000000e+05,1.398000000000000000e+06
1.712500000000000000e+01,9.771000000000000000e+05,1.398000000000000000e+06
1.717500000000000071e+01,-4.178000000000000000e+05,1.398000000000000000e+06
1.722500000000000142e+01,-4.187000000000000000e+05,1.398000000000000000e+06
1.727499999999999858e+01,2.368000000000000000e+06,1.974000000000000000e+06
1.732499999999999929e+01,9.733000000000000000e+05,1.398000000000000000e+06
1.737500000000000000e+01,9.723000000000000000e+05,1.398000000000000000e+06
1.742500000000000071e+01,9.714000000000000000e+05,1.398000000000000000e+06
1.747500000000000142e+01,-4.235000000000000000e+05,1.399000000000000000e+06
1.752499999999999858e+01,-4.245000000000000000e+05,1.399000000000000000e+06
1.757499999999999929e+01,2.362000000000000000e+06,1.975000000000000000e+06
1.762500000000000000e+01,-4.264000000000000000e+05,1.399000000000000000e+06
1.767500000000000071e+01,-4.273000000000000000e+05,1.399000000000000000e+06
1.772500000000000142e+01,-4.283000000000000000e+05,1.399000000000000000e+06
1.777499999999999858e+01,2.359000000000000000e+06,1.975000000000000000e+06
1.782499999999999929e+01,9.638000000000000000e+05,1.399000000000000000e+06
1.787500000000000000e+01,-4.311000000000000000e+05,1.399000000000000000e+06
1.792500000000000071e+01,-4.321000000000000000e+05,1.399000000000000000e+06
1.797500000000000142e+01,9.609000000000000000e+05,1.399000000000000000e+06
1.802499999999999858e+01,-4.340000000000000000e+05,1.399000000000000000e+06
1.807499999999999929e+01,-4.349000000000000000e+05,1.399000000000000000e+06
1.812500000000000000e+01,-4.359000000000000000e+05,1.399000000000000000e+06
1.817500000000000071e+01,-4.368000000000000000e+05,1.399000000000000000e+06
1.822500000000000142e+01,-4.378000000000000000e+05,1.399000000000000000e+06
1.827499999999999858e+01,-4.387000000000000000e+05,1.399000000000000000e+06
1.832499999999999929e+01,9.543000000000000000e+05,1.399000000000000000e+06
1.837500000000000000e+01,9.533000000000000000e+05,1.399000000000000000e+06
1.842500000000000071e+01,-4.415000000000000000e+05,1.399000000000000000e+06
1.847500000000000142e+01,-4.425000000000000000e+05,1.399000000000000000e+06
1.852499999999999858e+01,9.505000000000000000e+05,1.399000000000000000e+06
1.857499999999999929e+01,-4.444000000000000000e+05,1.399000000000000000e+06
1.862500000000000000e+01,-4.453000000000000000e+05,1.399000000000000000e+06
1.867500000000000071e+01,9.477000000000000000e+05,1.399000000000000000e+06
1.872500000000000142e+01,-4.472000000000000000e+05,1.399000000000000000e+06
1.877499999999999858e+01,-4.481000000000000000e+05,1.399000000000000000e+06
1.882499999999999929e+01,-4.491000000000000000e+05,1.399000000000000000e+06
1.887500000000000000e+01,-4.500000000000000000e+05,1.399000000000000000e+06
1.892500000000000071e+01,-4.509000000000000000e+05,1.399000000000000000e+06
1.897500000000000142e+01,9.420000000000000000e+05,1.399000000000000000e+06
1.902499999999999858e+01,-4.528000000000000000e+05,1.399000000000000000e+06
1.907499999999999929e+01,-4.538000000000000000e+05,1.399000000000000000e+06
1.912500000000000000e+01,-4.547000000000000000e+05,1.399000000000000000e+06
1.917500000000000071e+01,-4.556000000000000000e+05,1.399000000000000000e+06
1.922500000000000142e+01,9.373000000000000000e+05,1.399000000000000000e+06
1.927499999999999858e+01,9.364000000000000000e+05,1.399000000000000000e+06
1.932499999999999929e+01,-4.584000000000000000e+05,1.399000000000000000e+06
1.937500000000000000e+01,-3.630000000000000000e+05,1.718000000000000000e+06
1.942500000000000071e+01,-3.375000000000000000e+05,2.388000000000000000e+06
1.947500000000000142e+01,-3.865000000000000000e+05,3.275000000000000000e+06
1.952499999999999858e+01,-2.833000000000000000e+05,5.984000000000000000e+06
