Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.924999999999999822e+00,-1.681000000000000000e+05,1.921000000000000000e+06
6.974999999999999645e+00,-1.694000000000000000e+05,1.921000000000000000e+06
7.025000000000000355e+00,-1.706000000000000000e+05,1.921000000000000000e+06
7.075000000000000178e+00,-1.718000000000000000e+05,1.921000000000000000e+06
7.125000000000000000e+00,-1.730000000000000000e+05,1.921000000000000000e+06
7.174999999999999822e+00,1.746000000000000000e+06,1.921000000000000000e+06
7.224999999999999645e+00,-1.754000000000000000e+05,1.921000000000000000e+06
7.275000000000000355e+00,-1.766000000000000000e+05,1.921000000000000000e+06
7.325000000000000178e+00,1.743000000000000000e+06,1.921000000000000000e+06
7.375000000000000000e+00,-1.791000000000000000e+05,1.921000000000000000e+06
7.424999999999999822e+00,-1.804000000000000000e+05,1.921000000000000000e+06
7.474999999999999645e+00,1.739000000000000000e+06,1.921000000000000000e+06
7.525000000000000355e+00,-1.829000000000000000e+05,1.921000000000000000e+06
7.575000000000000178e+00,-1.841000000000000000e+05,1.921000000000000000e+06
7.625000000000000000e+00,-1.854000000000000000e+05,1.921000000000000000e+06
7.674999999999999822e+00,-1.866000000000000000e+05,1.921000000000000000e+06
7.724999999999999645e+00,-1.879000000000000000e+05,1.921000000000000000e+06
7.775000000000000355e+00,-1.892000000000000000e+05,1.921000000000000000e+06
7.825000000000000178e+00,1.730000000000000000e+06,1.921000000000000000e+06
7.875000000000000000e+00,1.729000000000000000e+06,1.921000000000000000e+06
7.924999999999999822e+00,-1.930000000000000000e+05,1.921000000000000000e+06
7.974999999999999645e+00,-1.943000000000000000e+05,1.921000000000000000e+06
8.025000000000000355e+00,-1.956000000000000000e+05,1.921000000000000000e+06
8.074999999999999289e+00,-1.968000000000000000e+05,1.921000000000000000e+06
8.125000000000000000e+00,-1.982000000000000000e+05,1.921000000000000000e+06
8.175000000000000711e+00,1.721000000000000000e+06,1.921000000000000000e+06
8.224999999999999645e+00,-2.008000000000000000e+05,1.921000000000000000e+06
8.275000000000000355e+00,-2.021000000000000000e+05,1.921000000000000000e+06
8.324999999999999289e+00,-2.034000000000000000e+05,1.921000000000000000e+06
8.375000000000000000e+00,-2.047000000000000000e+05,1.921000000000000000e+06
8.425000000000000711e+00,-2.060000000000000000e+05,1.921000000000000000e+06
8.474999999999999645e+00,-2.073000000000000000e+05,1.921000000000000000e+06
8.525000000000000355e+00,-2.087000000000000000e+05,1.921000000000000000e+06
8.574999999999999289e+00,-2.100000000000000000e+05,1.921000000000000000e+06
8.625000000000000000e+00,1.709000000000000000e+06,1.921000000000000000e+06
8.675000000000000711e+00,-2.127000000000000000e+05,1.921000000000000000e+06
8.724999999999999645e+00,1.707000000000000000e+06,1.921000000000000000e+06
8.775000000000000355e+00,-2.154000000000000000e+05,1.921000000000000000e+06
8.824999999999999289e+00,-2.167000000000000000e+05,1.921000000000000000e+06
8.875000000000000000e+00,-2.181000000000000000e+05,1.921000000000000000e+06
8.925000000000000711e+00,-2.195000000000000000e+05,1.922000000000000000e+06
8.974999999999999645e+00,-2.208000000000000000e+05,1.922000000000000000e+06
9.025000000000000355e+00,-2.221000000000000000e+05,1.922000000000000000e+06
9.074999999999999289e+00,-2.235000000000000000e+05,1.922000000000000000e+06
9.125000000000000000e+00,-2.249000000000000000e+05,1.922000000000000000e+06
9.175000000000000711e+00,-2.263000000000000000e+05,1.922000000000000000e+06
9.224999999999999645e+00,-2.277000000000000000e+05,1.922000000000000000e+06
9.275000000000000355e+00,-2.291000000000000000e+05,1.922000000000000000e+06
9.324999999999999289e+00,-2.305000000000000000e+05,1.922000000000000000e+06
9.375000000000000000e+00,-2.318000000000000000e+05,1.922000000000000000e+06
9.425000000000000711e+00,-2.333000000000000000e+05,1.922000000000000000e+06
9.474999999999999645e+00,1.686000000000000000e+06,1.922000000000000000e+06
9.525000000000000355e+00,-2.361000000000000000e+05,1.922000000000000000e+06
9.574999999999999289e+00,1.683000000000000000e+06,1.922000000000000000e+06
9.625000000000000000e+00,-2.389000000000000000e+05,1.922000000000000000e+06
9.675000000000000711e+00,-2.404000000000000000e+05,1.922000000000000000e+06
9.724999999999999645e+00,-2.418000000000000000e+05,1.922000000000000000e+06
9.775000000000000355e+00,-2.433000000000000000e+05,1.922000000000000000e+06
9.824999999999999289e+00,-2.447000000000000000e+05,1.922000000000000000e+06
9.875000000000000000e+00,-2.461000000000000000e+05,1.922000000000000000e+06
9.925000000000000711e+00,1.673000000000000000e+06,1.922000000000000000e+06
9.974999999999999645e+00,3.592000000000000000e+06,2.717000000000000000e+06
1.002500000000000036e+01,-2.505000000000000000e+05,1.922000000000000000e+06
1.007499999999999929e+01,-2.520000000000000000e+05,1.922000000000000000e+06
1.012500000000000000e+01,1.667000000000000000e+06,1.922000000000000000e+06
1.017500000000000071e+01,-2.550000000000000000e+05,1.922000000000000000e+06
1.022499999999999964e+01,-2.564000000000000000e+05,1.922000000000000000e+06
1.027500000000000036e+01,-2.579000000000000000e+05,1.922000000000000000e+06
1.032499999999999929e+01,-2.594000000000000000e+05,1.922000000000000000e+06
1.037500000000000000e+01,-2.609000000000000000e+05,1.922000000000000000e+06
1.042500000000000071e+01,-2.624000000000000000e+05,1.922000000000000000e+06
1.047499999999999964e+01,-2.639000000000000000e+05,1.922000000000000000e+06
1.052500000000000036e+01,-2.654000000000000000e+05,1.922000000000000000e+06
1.057499999999999929e+01,-2.670000000000000000e+05,1.922000000000000000e+06
1.062500000000000000e+01,-2.685000000000000000e+05,1.922000000000000000e+06
1.067500000000000071e+01,1.651000000000000000e+06,1.922000000000000000e+06
1.072499999999999964e+01,-2.715000000000000000e+05,1.922000000000000000e+06
1.077500000000000036e+01,-2.731000000000000000e+05,1.922000000000000000e+06
1.082499999999999929e+01,1.646000000000000000e+06,1.922000000000000000e+06
1.087500000000000000e+01,-2.762000000000000000e+05,1.922000000000000000e+06
1.092500000000000071e+01,-2.777000000000000000e+05,1.922000000000000000e+06
1.097499999999999964e+01,1.641000000000000000e+06,1.922000000000000000e+06
1.102500000000000036e+01,-2.809000000000000000e+05,1.922000000000000000e+06
1.107499999999999929e+01,1.638000000000000000e+06,1.922000000000000000e+06
1.112500000000000000e+01,1.637000000000000000e+06,1.922000000000000000e+06
1.117500000000000071e+01,-2.856000000000000000e+05,1.922000000000000000e+06
1.122499999999999964e+01,-2.872000000000000000e+05,1.922000000000000000e+06
1.127500000000000036e+01,-2.888000000000000000e+05,1.922000000000000000e+06
1.132499999999999929e+01,-2.904000000000000000e+05,1.922000000000000000e+06
1.137500000000000000e+01,1.629000000000000000e+06,1.922000000000000000e+06
1.142500000000000071e+01,1.627000000000000000e+06,1.922000000000000000e+06
1.147499999999999964e+01,1.625000000000000000e+06,1.922000000000000000e+06
1.152500000000000036e+01,-2.968000000000000000e+05,1.922000000000000000e+06
1.157499999999999929e+01,-2.985000000000000000e+05,1.922000000000000000e+06
1.162500000000000000e+01,-3.001000000000000000e+05,1.922000000000000000e+06
1.167500000000000071e+01,-3.017000000000000000e+05,1.922000000000000000e+06
1.172499999999999964e+01,-3.034000000000000000e+05,1.922000000000000000e+06
1.177500000000000036e+01,-3.050000000000000000e+05,1.922000000000000000e+06
1.182499999999999929e+01,-3.067000000000000000e+05,1.922000000000000000e+06
1.187500000000000000e+01,-3.083000000000000000e+05,1.922000000000000000e+06
1.192500000000000071e+01,-3.100000000000000000e+05,1.922000000000000000e+06
1.197499999999999964e+01,-3.117000000000000000e+05,1.922000000000000000e+06
1.202500000000000036e+01,-3.134000000000000000e+05,1.922000000000000000e+06
1.207499999999999929e+01,-3.150000000000000000e+05,1.922000000000000000e+06
1.212500000000000000e+01,-3.167000000000000000e+05,1.922000000000000000e+06
1.217500000000000071e+01,1.602000000000000000e+06,1.922000000000000000e+06
1.222499999999999964e+01,-3.201000000000000000e+05,1.922000000000000000e+06
1.227500000000000036e+01,1.599000000000000000e+06,1.922000000000000000e+06
1.232499999999999929e+01,-3.235000000000000000e+05,1.922000000000000000e+06
1.237500000000000000e+01,1.595000000000000000e+06,1.922000000000000000e+06
1.242500000000000071e+01,-3.270000000000000000e+05,1.922000000000000000e+06
1.247499999999999964e+01,-3.287000000000000000e+05,1.923000000000000000e+06
1.252500000000000036e+01,-3.304000000000000000e+05,1.923000000000000000e+06
1.257499999999999929e+01,-3.322000000000000000e+05,1.923000000000000000e+06
1.262500000000000000e+01,-3.339000000000000000e+05,1.923000000000000000e+06
1.267500000000000071e+01,-3.356000000000000000e+05,1.923000000000000000e+06
1.272499999999999964e+01,-3.374000000000000000e+05,1.923000000000000000e+06
1.277500000000000036e+01,-3.392000000000000000e+05,1.923000000000000000e+06
1.282499999999999929e+01,-3.409000000000000000e+05,1.923000000000000000e+06
1.287500000000000000e+01,-3.427000000000000000e+05,1.923000000000000000e+06
1.292500000000000071e+01,-3.445000000000000000e+05,1.923000000000000000e+06
1.297499999999999964e+01,1.574000000000000000e+06,1.923000000000000000e+06
1.302500000000000036e+01,-3.481000000000000000e+05,1.923000000000000000e+06
1.307499999999999929e+01,-3.499000000000000000e+05,1.923000000000000000e+06
1.312500000000000000e+01,-3.517000000000000000e+05,1.923000000000000000e+06
1.317500000000000071e+01,-3.535000000000000000e+05,1.923000000000000000e+06
1.322499999999999964e+01,-3.553000000000000000e+05,1.923000000000000000e+06
1.327500000000000036e+01,1.564000000000000000e+06,1.923000000000000000e+06
1.332499999999999929e+01,-3.590000000000000000e+05,1.923000000000000000e+06
1.337500000000000000e+01,-3.608000000000000000e+05,1.923000000000000000e+06
1.342500000000000071e+01,-3.626000000000000000e+05,1.923000000000000000e+06
1.347499999999999964e+01,-3.645000000000000000e+05,1.923000000000000000e+06
1.352500000000000036e+01,-3.663000000000000000e+05,1.923000000000000000e+06
1.357499999999999929e+01,-3.682000000000000000e+05,1.923000000000000000e+06
1.362500000000000000e+01,1.551000000000000000e+06,1.923000000000000000e+06
1.367500000000000071e+01,1.549000000000000000e+06,1.923000000000000000e+06
1.372499999999999964e+01,-3.738000000000000000e+05,1.923000000000000000e+06
1.377500000000000036e+01,-3.757000000000000000e+05,1.923000000000000000e+06
1.382499999999999929e+01,-3.776000000000000000e+05,1.923000000000000000e+06
1.387500000000000000e+01,-3.795000000000000000e+05,1.923000000000000000e+06
1.392500000000000071e+01,-3.814000000000000000e+05,1.923000000000000000e+06
1.397499999999999964e+01,-3.833000000000000000e+05,1.923000000000000000e+06
1.402500000000000036e+01,1.535000000000000000e+06,1.923000000000000000e+06
1.407499999999999929e+01,-3.871000000000000000e+05,1.923000000000000000e+06
1.412500000000000000e+01,5.373000000000000000e+06,3.328000000000000000e+06
1.417500000000000071e+01,7.292000000000000000e+06,3.843000000000000000e+06
1.422499999999999964e+01,5.369000000000000000e+06,3.328000000000000000e+06
1.427500000000000036e+01,1.497000000000000000e+07,5.433000000000000000e+06
1.432499999999999929e+01,1.689000000000000000e+07,5.763000000000000000e+06
1.437500000000000000e+01,3.225000000000000000e+07,7.920000000000000000e+06
1.442500000000000071e+01,4.762000000000000000e+07,9.604000000000000000e+06
1.447499999999999964e+01,4.569000000000000000e+07,9.410000000000000000e+06
1.452500000000000036e+01,7.066000000000000000e+07,1.168000000000000000e+07
1.457499999999999929e+01,9.563000000000000000e+07,1.358000000000000000e+07
1.462500000000000000e+01,1.206000000000000000e+08,1.525000000000000000e+07
1.467500000000000071e+01,1.859000000000000000e+08,1.892000000000000000e+07
1.472499999999999964e+01,1.878000000000000000e+08,1.901000000000000000e+07
1.477500000000000036e+01,1.225000000000000000e+08,1.537000000000000000e+07
1.482499999999999929e+01,2.205000000000000000e+08,2.060000000000000000e+07
1.487500000000000000e+01,2.185000000000000000e+08,2.051000000000000000e+07
1.492500000000000071e+01,2.358000000000000000e+08,2.130000000000000000e+07
1.497499999999999964e+01,2.781000000000000000e+08,2.313000000000000000e+07
1.502500000000000036e+01,1.878000000000000000e+08,1.901000000000000000e+07
1.507499999999999929e+01,1.840000000000000000e+08,1.882000000000000000e+07
1.512500000000000000e+01,1.763000000000000000e+08,1.842000000000000000e+07
1.517500000000000071e+01,1.878000000000000000e+08,1.901000000000000000e+07
1.522499999999999964e+01,1.379000000000000000e+08,1.630000000000000000e+07
1.527500000000000036e+01,1.206000000000000000e+08,1.525000000000000000e+07
1.532499999999999929e+01,1.014000000000000000e+08,1.398000000000000000e+07
1.537500000000000000e+01,6.678000000000000000e+07,1.136000000000000000e+07
1.542500000000000071e+01,4.950000000000000000e+07,9.794000000000000000e+06
1.547499999999999964e+01,3.221000000000000000e+07,7.920000000000000000e+06
1.552500000000000036e+01,2.836000000000000000e+07,7.440000000000000000e+06
1.557499999999999929e+01,1.492000000000000000e+07,5.434000000000000000e+06
1.562500000000000000e+01,1.876000000000000000e+07,6.075000000000000000e+06
1.567500000000000071e+01,1.107000000000000000e+07,4.706000000000000000e+06
1.572499999999999964e+01,1.466000000000000000e+06,1.924000000000000000e+06
1.577500000000000036e+01,7.226000000000000000e+06,3.843000000000000000e+06
1.582499999999999929e+01,5.303000000000000000e+06,3.329000000000000000e+06
1.587500000000000000e+01,1.460000000000000000e+06,1.925000000000000000e+06
1.592500000000000071e+01,-4.629000000000000000e+05,1.925000000000000000e+06
1.597499999999999964e+01,-4.651000000000000000e+05,1.925000000000000000e+06
1.602499999999999858e+01,-4.673000000000000000e+05,1.925000000000000000e+06
1.607499999999999929e+01,-4.694000000000000000e+05,1.925000000000000000e+06
1.612500000000000000e+01,1.449000000000000000e+06,1.925000000000000000e+06
1.617500000000000071e+01,-4.739000000000000000e+05,1.925000000000000000e+06
1.622500000000000142e+01,-4.761000000000000000e+05,1.925000000000000000e+06
1.627499999999999858e+01,-4.783000000000000000e+05,1.925000000000000000e+06
1.632499999999999929e+01,-4.805000000000000000e+05,1.925000000000000000e+06
1.637500000000000000e+01,1.438000000000000000e+06,1.925000000000000000e+06
1.642500000000000071e+01,-4.850000000000000000e+05,1.925000000000000000e+06
1.647500000000000142e+01,-4.872000000000000000e+05,1.925000000000000000e+06
1.652499999999999858e+01,-4.895000000000000000e+05,1.925000000000000000e+06
1.657499999999999929e+01,-4.917000000000000000e+05,1.925000000000000000e+06
1.662500000000000000e+01,-4.940000000000000000e+05,1.925000000000000000e+06
1.667500000000000071e+01,-4.963000000000000000e+05,1.925000000000000000e+06
1.672500000000000142e+01,-4.985000000000000000e+05,1.925000000000000000e+06
1.677499999999999858e+01,-5.008000000000000000e+05,1.925000000000000000e+06
1.682499999999999929e+01,-5.031000000000000000e+05,1.925000000000000000e+06
1.687500000000000000e+01,-5.054000000000000000e+05,1.925000000000000000e+06
1.692500000000000071e+01,-5.077000000000000000e+05,1.926000000000000000e+06
1.697500000000000142e+01,1.411000000000000000e+06,1.926000000000000000e+06
1.702499999999999858e+01,-5.124000000000000000e+05,1.926000000000000000e+06
1.707499999999999929e+01,1.406000000000000000e+06,1.926000000000000000e+06
1.712500000000000000e+01,-5.170000000000000000e+05,1.926000000000000000e+06
1.717500000000000071e+01,-5.194000000000000000e+05,1.926000000000000000e+06
1.722500000000000142e+01,-5.217000000000000000e+05,1.926000000000000000e+06
1.727499999999999858e+01,1.397000000000000000e+06,1.926000000000000000e+06
1.732499999999999929e+01,-5.265000000000000000e+05,1.926000000000000000e+06
1.737500000000000000e+01,-5.288000000000000000e+05,1.926000000000000000e+06
1.742500000000000071e+01,-5.312000000000000000e+05,1.926000000000000000e+06
1.747500000000000142e+01,1.387000000000000000e+06,1.926000000000000000e+06
1.752499999999999858e+01,1.385000000000000000e+06,1.926000000000000000e+06
1.757499999999999929e+01,-5.384000000000000000e+05,1.926000000000000000e+06
1.762500000000000000e+01,1.380000000000000000e+06,1.926000000000000000e+06
1.767500000000000071e+01,-5.433000000000000000e+05,1.926000000000000000e+06
1.772500000000000142e+01,-5.457000000000000000e+05,1.926000000000000000e+06
1.777499999999999858e+01,1.373000000000000000e+06,1.927000000000000000e+06
1.782499999999999929e+01,-5.506000000000000000e+05,1.927000000000000000e+06
1.787500000000000000e+01,1.368000000000000000e+06,1.927000000000000000e+06
1.792500000000000071e+01,-5.555000000000000000e+05,1.927000000000000000e+06
1.797500000000000142e+01,1.363000000000000000e+06,1.927000000000000000e+06
1.802499999999999858e+01,-5.604000000000000000e+05,1.927000000000000000e+06
1.807499999999999929e+01,1.358000000000000000e+06,1.927000000000000000e+06
1.812500000000000000e+01,-5.654000000000000000e+05,1.927000000000000000e+06
1.817500000000000071e+01,-5.679000000000000000e+05,1.927000000000000000e+06
1.822500000000000142e+01,-5.704000000000000000e+05,1.927000000000000000e+06
1.827499999999999858e+01,-5.729000000000000000e+05,1.927000000000000000e+06
1.832499999999999929e+01,-5.754000000000000000e+05,1.927000000000000000e+06
1.837500000000000000e+01,-5.780000000000000000e+05,1.927000000000000000e+06
1.842500000000000071e+01,-5.805000000000000000e+05,1.927000000000000000e+06
1.847500000000000142e+01,1.338000000000000000e+06,1.927000000000000000e+06
1.852499999999999858e+01,-5.856000000000000000e+05,1.928000000000000000e+06
1.857499999999999929e+01,-5.881000000000000000e+05,1.928000000000000000e+06
1.862500000000000000e+01,-5.907000000000000000e+05,1.928000000000000000e+06
1.867500000000000071e+01,1.327000000000000000e+06,1.928000000000000000e+06
1.872500000000000142e+01,-5.959000000000000000e+05,1.928000000000000000e+06
1.877499999999999858e+01,1.322000000000000000e+06,1.928000000000000000e+06
1.882499999999999929e+01,-6.011000000000000000e+05,1.928000000000000000e+06
1.887500000000000000e+01,-6.037000000000000000e+05,1.928000000000000000e+06
1.892500000000000071e+01,-6.063000000000000000e+05,1.928000000000000000e+06
1.897500000000000142e+01,-6.089000000000000000e+05,1.928000000000000000e+06
1.902499999999999858e+01,1.309000000000000000e+06,1.928000000000000000e+06
1.907499999999999929e+01,-6.142000000000000000e+05,1.928000000000000000e+06
1.912500000000000000e+01,-6.168000000000000000e+05,1.928000000000000000e+06
1.917500000000000071e+01,-6.195000000000000000e+05,1.929000000000000000e+06
1.922500000000000142e+01,1.299000000000000000e+06,1.929000000000000000e+06
1.927499999999999858e+01,1.520000000000000000e+06,2.188000000000000000e+06
1.932499999999999929e+01,-8.693000000000000000e+05,3.394000000000000000e+06
1.937500000000000000e+01,-8.917000000000000000e+05,8.603000000000000000e+06
