Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.625000000000000000e+00,-3.337000000000000000e+05,1.438000000000000000e+06
9.675000000000000711e+00,-3.350000000000000000e+05,1.438000000000000000e+06
9.724999999999999645e+00,1.100000000000000000e+06,1.438000000000000000e+06
9.775000000000000355e+00,-3.377000000000000000e+05,1.438000000000000000e+06
9.824999999999999289e+00,-3.390000000000000000e+05,1.438000000000000000e+06
9.875000000000000000e+00,-3.403000000000000000e+05,1.438000000000000000e+06
9.925000000000000711e+00,1.094000000000000000e+06,1.438000000000000000e+06
9.974999999999999645e+00,-3.430000000000000000e+05,1.438000000000000000e+06
1.002500000000000036e+01,-3.444000000000000000e+05,1.438000000000000000e+06
1.007499999999999929e+01,-3.456000000000000000e+05,1.438000000000000000e+06
1.012500000000000000e+01,-3.470000000000000000e+05,1.438000000000000000e+06
1.017500000000000071e+01,-3.483000000000000000e+05,1.438000000000000000e+06
1.022499999999999964e+01,-3.496000000000000000e+05,1.438000000000000000e+06
1.027500000000000036e+01,-3.510000000000000000e+05,1.438000000000000000e+06
1.032499999999999929e+01,-3.523000000000000000e+05,1.438000000000000000e+06
1.037500000000000000e+01,-3.536000000000000000e+05,1.438000000000000000e+06
1.042500000000000071e+01,-3.549000000000000000e+05,1.438000000000000000e+06
1.047499999999999964e+01,-3.562000000000000000e+05,1.438000000000000000e+06
1.052500000000000036e+01,1.078000000000000000e+06,1.438000000000000000e+06
1.057499999999999929e+01,-3.589000000000000000e+05,1.438000000000000000e+06
1.062500000000000000e+01,1.076000000000000000e+06,1.438000000000000000e+06
1.067500000000000071e+01,-3.615000000000000000e+05,1.438000000000000000e+06
1.072499999999999964e+01,-3.628000000000000000e+05,1.438000000000000000e+06
1.077500000000000036e+01,-3.641000000000000000e+05,1.438000000000000000e+06
1.082499999999999929e+01,-3.654000000000000000e+05,1.438000000000000000e+06
1.087500000000000000e+01,-3.667000000000000000e+05,1.439000000000000000e+06
1.092500000000000071e+01,-3.680000000000000000e+05,1.439000000000000000e+06
1.097499999999999964e+01,-3.693000000000000000e+05,1.439000000000000000e+06
1.102500000000000036e+01,-3.706000000000000000e+05,1.439000000000000000e+06
1.107499999999999929e+01,-3.719000000000000000e+05,1.439000000000000000e+06
1.112500000000000000e+01,-3.732000000000000000e+05,1.439000000000000000e+06
1.117500000000000071e+01,-3.745000000000000000e+05,1.439000000000000000e+06
1.122499999999999964e+01,-3.758000000000000000e+05,1.439000000000000000e+06
1.127500000000000036e+01,1.059000000000000000e+06,1.439000000000000000e+06
1.132499999999999929e+01,-3.784000000000000000e+05,1.439000000000000000e+06
1.137500000000000000e+01,-3.797000000000000000e+05,1.439000000000000000e+06
1.142500000000000071e+01,1.055000000000000000e+06,1.439000000000000000e+06
1.147499999999999964e+01,-3.823000000000000000e+05,1.439000000000000000e+06
1.152500000000000036e+01,-3.836000000000000000e+05,1.439000000000000000e+06
1.157499999999999929e+01,-3.849000000000000000e+05,1.439000000000000000e+06
1.162500000000000000e+01,1.050000000000000000e+06,1.439000000000000000e+06
1.167500000000000071e+01,-3.875000000000000000e+05,1.439000000000000000e+06
1.172499999999999964e+01,-3.888000000000000000e+05,1.439000000000000000e+06
1.177500000000000036e+01,-3.900000000000000000e+05,1.439000000000000000e+06
1.182499999999999929e+01,2.480000000000000000e+06,2.033000000000000000e+06
1.187500000000000000e+01,-3.926000000000000000e+05,1.439000000000000000e+06
1.192500000000000071e+01,-3.939000000000000000e+05,1.439000000000000000e+06
1.197499999999999964e+01,1.041000000000000000e+06,1.439000000000000000e+06
1.202500000000000036e+01,1.039000000000000000e+06,1.439000000000000000e+06
1.207499999999999929e+01,1.038000000000000000e+06,1.439000000000000000e+06
1.212500000000000000e+01,-3.990000000000000000e+05,1.439000000000000000e+06
1.217500000000000071e+01,-4.003000000000000000e+05,1.439000000000000000e+06
1.222499999999999964e+01,-4.016000000000000000e+05,1.439000000000000000e+06
1.227500000000000036e+01,-4.029000000000000000e+05,1.439000000000000000e+06
1.232499999999999929e+01,-4.042000000000000000e+05,1.439000000000000000e+06
1.237500000000000000e+01,-4.054000000000000000e+05,1.439000000000000000e+06
1.242500000000000071e+01,1.029000000000000000e+06,1.439000000000000000e+06
1.247499999999999964e+01,-4.080000000000000000e+05,1.439000000000000000e+06
1.252500000000000036e+01,-4.092000000000000000e+05,1.439000000000000000e+06
1.257499999999999929e+01,2.461000000000000000e+06,2.033000000000000000e+06
1.262500000000000000e+01,-4.118000000000000000e+05,1.439000000000000000e+06
1.267500000000000071e+01,-4.130000000000000000e+05,1.439000000000000000e+06
1.272499999999999964e+01,-4.143000000000000000e+05,1.439000000000000000e+06
1.277500000000000036e+01,-4.156000000000000000e+05,1.439000000000000000e+06
1.282499999999999929e+01,1.019000000000000000e+06,1.439000000000000000e+06
1.287500000000000000e+01,1.018000000000000000e+06,1.439000000000000000e+06
1.292500000000000071e+01,-4.194000000000000000e+05,1.439000000000000000e+06
1.297499999999999964e+01,-4.206000000000000000e+05,1.439000000000000000e+06
1.302500000000000036e+01,-4.219000000000000000e+05,1.439000000000000000e+06
1.307499999999999929e+01,1.013000000000000000e+06,1.439000000000000000e+06
1.312500000000000000e+01,1.011000000000000000e+06,1.439000000000000000e+06
1.317500000000000071e+01,-4.257000000000000000e+05,1.439000000000000000e+06
1.322499999999999964e+01,-4.269000000000000000e+05,1.439000000000000000e+06
1.327500000000000036e+01,-4.282000000000000000e+05,1.439000000000000000e+06
1.332499999999999929e+01,-4.295000000000000000e+05,1.439000000000000000e+06
1.337500000000000000e+01,-4.307000000000000000e+05,1.439000000000000000e+06
1.342500000000000071e+01,-4.320000000000000000e+05,1.440000000000000000e+06
1.347499999999999964e+01,-4.332000000000000000e+05,1.440000000000000000e+06
1.352500000000000036e+01,1.001000000000000000e+06,1.440000000000000000e+06
1.357499999999999929e+01,-4.357000000000000000e+05,1.440000000000000000e+06
1.362500000000000000e+01,-4.370000000000000000e+05,1.440000000000000000e+06
1.367500000000000071e+01,-4.382000000000000000e+05,1.440000000000000000e+06
1.372499999999999964e+01,-4.395000000000000000e+05,1.440000000000000000e+06
1.377500000000000036e+01,-4.407000000000000000e+05,1.440000000000000000e+06
1.382499999999999929e+01,-4.420000000000000000e+05,1.440000000000000000e+06
1.387500000000000000e+01,9.927000000000000000e+05,1.440000000000000000e+06
1.392500000000000071e+01,9.914000000000000000e+05,1.440000000000000000e+06
1.397499999999999964e+01,-4.457000000000000000e+05,1.440000000000000000e+06
1.402500000000000036e+01,9.889000000000000000e+05,1.440000000000000000e+06
1.407499999999999929e+01,2.424000000000000000e+06,2.033000000000000000e+06
1.412500000000000000e+01,2.422000000000000000e+06,2.033000000000000000e+06
1.417500000000000071e+01,9.852000000000000000e+05,1.440000000000000000e+06
1.422499999999999964e+01,9.840000000000000000e+05,1.440000000000000000e+06
1.427500000000000036e+01,6.726000000000000000e+06,3.213000000000000000e+06
1.432499999999999929e+01,8.161000000000000000e+06,3.519000000000000000e+06
1.437500000000000000e+01,1.390000000000000000e+07,4.542000000000000000e+06
1.442500000000000071e+01,2.970000000000000000e+07,6.581000000000000000e+06
1.447499999999999964e+01,3.400000000000000000e+07,7.035000000000000000e+06
1.452500000000000036e+01,5.554000000000000000e+07,8.968000000000000000e+06
1.457499999999999929e+01,5.698000000000000000e+07,9.082000000000000000e+06
1.462500000000000000e+01,9.862000000000000000e+07,1.193000000000000000e+07
1.467500000000000071e+01,1.001000000000000000e+08,1.201000000000000000e+07
1.472499999999999964e+01,1.130000000000000000e+08,1.276000000000000000e+07
1.477500000000000036e+01,1.589000000000000000e+08,1.513000000000000000e+07
1.482499999999999929e+01,1.604000000000000000e+08,1.520000000000000000e+07
1.487500000000000000e+01,1.489000000000000000e+08,1.464000000000000000e+07
1.492500000000000071e+01,1.560000000000000000e+08,1.499000000000000000e+07
1.497499999999999964e+01,1.575000000000000000e+08,1.506000000000000000e+07
1.502500000000000036e+01,1.589000000000000000e+08,1.513000000000000000e+07
1.507499999999999929e+01,1.575000000000000000e+08,1.506000000000000000e+07
1.512500000000000000e+01,1.345000000000000000e+08,1.392000000000000000e+07
1.517500000000000071e+01,1.503000000000000000e+08,1.471000000000000000e+07
1.522499999999999964e+01,1.101000000000000000e+08,1.260000000000000000e+07
1.527500000000000036e+01,7.993000000000000000e+07,1.075000000000000000e+07
1.532499999999999929e+01,6.988000000000000000e+07,1.005000000000000000e+07
1.537500000000000000e+01,5.408000000000000000e+07,8.852000000000000000e+06
1.542500000000000071e+01,3.398000000000000000e+07,7.035000000000000000e+06
1.547499999999999964e+01,2.106000000000000000e+07,5.562000000000000000e+06
1.552500000000000036e+01,1.531000000000000000e+07,4.764000000000000000e+06
1.557499999999999929e+01,9.507000000000000000e+05,1.440000000000000000e+06
1.562500000000000000e+01,6.693000000000000000e+06,3.213000000000000000e+06
1.567500000000000071e+01,2.384000000000000000e+06,2.034000000000000000e+06
1.572499999999999964e+01,3.819000000000000000e+06,2.490000000000000000e+06
1.577500000000000036e+01,-4.901000000000000000e+05,1.441000000000000000e+06
1.582499999999999929e+01,9.446000000000000000e+05,1.441000000000000000e+06
1.587500000000000000e+01,9.434000000000000000e+05,1.441000000000000000e+06
1.592500000000000071e+01,-4.938000000000000000e+05,1.441000000000000000e+06
1.597499999999999964e+01,9.409000000000000000e+05,1.441000000000000000e+06
1.602499999999999858e+01,-4.962000000000000000e+05,1.441000000000000000e+06
1.607499999999999929e+01,-4.974000000000000000e+05,1.441000000000000000e+06
1.612500000000000000e+01,-4.986000000000000000e+05,1.441000000000000000e+06
1.617500000000000071e+01,9.361000000000000000e+05,1.441000000000000000e+06
1.622500000000000142e+01,3.807000000000000000e+06,2.490000000000000000e+06
1.627499999999999858e+01,-5.022000000000000000e+05,1.441000000000000000e+06
1.632499999999999929e+01,-5.034000000000000000e+05,1.441000000000000000e+06
1.637500000000000000e+01,-5.046000000000000000e+05,1.441000000000000000e+06
1.642500000000000071e+01,-5.058000000000000000e+05,1.441000000000000000e+06
1.647500000000000142e+01,-5.071000000000000000e+05,1.441000000000000000e+06
1.652499999999999858e+01,2.364000000000000000e+06,2.034000000000000000e+06
1.657499999999999929e+01,-5.095000000000000000e+05,1.441000000000000000e+06
1.662500000000000000e+01,-5.107000000000000000e+05,1.441000000000000000e+06
1.667500000000000071e+01,-5.119000000000000000e+05,1.441000000000000000e+06
1.672500000000000142e+01,2.359000000000000000e+06,2.034000000000000000e+06
1.677499999999999858e+01,-5.143000000000000000e+05,1.441000000000000000e+06
1.682499999999999929e+01,2.356000000000000000e+06,2.034000000000000000e+06
1.687500000000000000e+01,-5.167000000000000000e+05,1.441000000000000000e+06
1.692500000000000071e+01,-5.179000000000000000e+05,1.441000000000000000e+06
1.697500000000000142e+01,-5.191000000000000000e+05,1.441000000000000000e+06
1.702499999999999858e+01,-5.203000000000000000e+05,1.441000000000000000e+06
1.707499999999999929e+01,9.144000000000000000e+05,1.441000000000000000e+06
1.712500000000000000e+01,9.132000000000000000e+05,1.441000000000000000e+06
1.717500000000000071e+01,-5.239000000000000000e+05,1.441000000000000000e+06
1.722500000000000142e+01,-5.251000000000000000e+05,1.441000000000000000e+06
1.727499999999999858e+01,9.096000000000000000e+05,1.441000000000000000e+06
1.732499999999999929e+01,9.084000000000000000e+05,1.441000000000000000e+06
1.737500000000000000e+01,-5.287000000000000000e+05,1.441000000000000000e+06
1.742500000000000071e+01,9.061000000000000000e+05,1.441000000000000000e+06
1.747500000000000142e+01,-5.311000000000000000e+05,1.441000000000000000e+06
1.752499999999999858e+01,-5.323000000000000000e+05,1.441000000000000000e+06
1.757499999999999929e+01,-5.334000000000000000e+05,1.441000000000000000e+06
1.762500000000000000e+01,9.013000000000000000e+05,1.441000000000000000e+06
1.767500000000000071e+01,-5.358000000000000000e+05,1.441000000000000000e+06
1.772500000000000142e+01,2.335000000000000000e+06,2.035000000000000000e+06
1.777499999999999858e+01,-5.382000000000000000e+05,1.442000000000000000e+06
1.782499999999999929e+01,-5.394000000000000000e+05,1.442000000000000000e+06
1.787500000000000000e+01,8.953000000000000000e+05,1.442000000000000000e+06
1.792500000000000071e+01,-5.418000000000000000e+05,1.442000000000000000e+06
1.797500000000000142e+01,-5.430000000000000000e+05,1.442000000000000000e+06
1.802499999999999858e+01,8.917000000000000000e+05,1.442000000000000000e+06
1.807499999999999929e+01,-5.454000000000000000e+05,1.442000000000000000e+06
1.812500000000000000e+01,2.325000000000000000e+06,2.035000000000000000e+06
1.817500000000000071e+01,-5.477000000000000000e+05,1.442000000000000000e+06
1.822500000000000142e+01,8.870000000000000000e+05,1.442000000000000000e+06
1.827499999999999858e+01,-5.501000000000000000e+05,1.442000000000000000e+06
1.832499999999999929e+01,-5.513000000000000000e+05,1.442000000000000000e+06
1.837500000000000000e+01,-5.525000000000000000e+05,1.442000000000000000e+06
1.842500000000000071e+01,8.823000000000000000e+05,1.442000000000000000e+06
1.847500000000000142e+01,-5.549000000000000000e+05,1.442000000000000000e+06
1.852499999999999858e+01,8.799000000000000000e+05,1.442000000000000000e+06
1.857499999999999929e+01,-5.572000000000000000e+05,1.442000000000000000e+06
1.862500000000000000e+01,-5.584000000000000000e+05,1.442000000000000000e+06
1.867500000000000071e+01,8.763000000000000000e+05,1.442000000000000000e+06
1.872500000000000142e+01,-5.607000000000000000e+05,1.442000000000000000e+06
1.877499999999999858e+01,-5.619000000000000000e+05,1.442000000000000000e+06
1.882499999999999929e+01,-5.631000000000000000e+05,1.442000000000000000e+06
1.887500000000000000e+01,-5.643000000000000000e+05,1.442000000000000000e+06
1.892500000000000071e+01,-5.655000000000000000e+05,1.442000000000000000e+06
1.897500000000000142e+01,8.693000000000000000e+05,1.442000000000000000e+06
1.902499999999999858e+01,-5.678000000000000000e+05,1.442000000000000000e+06
1.907499999999999929e+01,-5.690000000000000000e+05,1.442000000000000000e+06
1.912500000000000000e+01,8.657000000000000000e+05,1.442000000000000000e+06
1.917500000000000071e+01,-5.713000000000000000e+05,1.442000000000000000e+06
1.922500000000000142e+01,-5.725000000000000000e+05,1.442000000000000000e+06
1.927499999999999858e+01,-5.735000000000000000e+05,1.621000000000000000e+06
1.932499999999999929e+01,-5.421000000000000000e+05,2.037000000000000000e+06
1.937500000000000000e+01,-4.560000000000000000e+05,3.415000000000000000e+06
1.942500000000000071e+01,-5.583000000000000000e+05,6.256000000000000000e+06
